Sample,GRF_real,GRF_predito,Resíduo
740,0.54685826656214,31.09328,-30.54642
741,377.061066827551,418.7034,-41.64236
742,365.781074176151,419.6846,-53.90356
743,385.805878242911,388.2867,-2.480834
744,397.005561117437,389.1589,7.846656
745,429.044255830966,412.941,16.10322
746,0,15.62602,-15.62602
747,0,25.54842,-25.54842
748,0.787730760234467,26.82466,-26.03693
749,286.619194273364,270.8982,15.72103
750,352.71408247761,360.0479,-7.333769
751,388.135855468847,388.2694,-0.1335537
752,427.162530092381,434.9561,-7.793555
753,398.995910166712,398.2721,0.7238154
754,408.5775259526,323.1677,85.40986
755,1.04728526826557,16.05843,-15.01114
756,234.434221947098,316.8591,-82.42488
757,390.152375293858,459.6429,-69.49051
758,383.236089616019,412.0418,-28.80575
759,408.327180161285,399.5958,8.731416
760,446.145417037366,391.7885,54.3569
761,447.249011271048,383.4113,63.83776
762,9.03206656549975,13.43154,-4.399469
763,0,27.27315,-27.27315
764,115.034747594989,263.1842,-148.1494
765,241.86685309498,400.1467,-158.2799
766,387.390878150021,424.4354,-37.04455
767,418.85362854055,409.7464,9.10726
768,421.094422608331,430.7501,-9.655669
769,401.21379522073,430.2909,-29.07707
770,162.240487123284,80.16428,82.07621
771,166.030893417369,132.5933,33.43757
772,178.616332903169,281.5814,-102.9651
773,190.368809411013,237.2794,-46.91058
774,175.598248480579,239.5068,-63.90854
775,198.967342350039,251.5262,-52.55881
776,99.4380843671539,201.2049,-101.7668
777,0,52.61034,-52.61034
778,0,45.26256,-45.26256
779,1.30670396591069,26.9189,-25.6122
780,22.9182805331062,95.4252,-72.50692
781,348.191924208184,493.4138,-145.2218
782,454.519744835634,739.6873,-285.1676
783,468.651499948235,606.7414,-138.0899
784,385.12246226956,368.8416,16.28082
785,0.830250464796904,11.92958,-11.09933
786,2,17.84792,-15.84792
787,0,22.48418,-22.48418
788,1.43895191879102,25.27941,-23.84045
789,0,30.49636,-30.49636
790,270.611952904467,297.122,-26.51003
791,371.324270631863,391.7994,-20.47511
792,397.905067114013,409.4597,-11.55462
793,401.311368452753,403.3658,-2.054446
794,473.478206314244,466.3747,7.103481
795,474.41557108448,548.7723,-74.3567
796,370.242452996993,426.3332,-56.09077
797,11.3791839295185,101.7415,-90.36227
798,0,8.672014,-8.672014
799,0.163996209771312,14.92363,-14.75964
800,0,17.3784,-17.3784
801,278.34724541981,191.2697,87.07756
802,365.308433156728,425.1584,-59.84995
803,507.693250167115,416.037,91.6562
804,484.568364485919,347.9106,136.6577
805,0,5.353441,-5.353441
806,0,13.68871,-13.68871
807,310.621342798311,324.4478,-13.82647
808,386.321336775326,429.839,-43.51768
809,365.750478945563,407.7589,-42.00843
810,427.964186423331,415.913,12.05116
811,457.716543237358,430.8939,26.82268
812,492.880123765452,462.2748,30.60528
813,10.9266054858569,67.01494,-56.08833
814,5.82856434447439,30.55,-24.72144
815,0,-0.94911,0.94911
816,0.128968552553317,-1.932997,2.061965
817,377.597952305726,414.8632,-37.26521
818,381.209521806724,410.4756,-29.26603
819,457.625724008587,443.4273,14.19839
820,477.284751659166,454.802,22.48278
821,123.563052504139,137.4402,-13.87713
822,2.0000000000075,13.25026,-11.25026
823,0,27.33647,-27.33647
824,0,32.12517,-32.12517
825,0,37.61782,-37.61782
826,386.540355459432,409.1772,-22.63686
827,407.875485479333,399.495,8.38046
828,118.60191270014,82.81535,35.78656
829,3.6720848584082e-11,3.121325,-3.121325
830,0,21.19457,-21.19457
831,0,20.17671,-20.17671
832,0,32.68435,-32.68435
833,480.580568328787,394.4381,86.14246
834,482,480.3189,1.681091
835,454.23879366269,478.2458,-24.00696
836,286.784282012582,335.0127,-48.22844
837,0.014615600803495,14.00032,-13.98571
838,2.72006830909879,28.14116,-25.42109
839,285.617379676875,311.0466,-25.42925
840,376.634378234042,396.4551,-19.82073
841,386.633395609932,386.8075,-0.174069
842,371.285712076674,386.812,-15.52624
843,357.945175924191,411.3839,-53.43871
844,382,432.5017,-50.50174
845,445.762719423108,403.0806,42.68212
846,302.906190482675,197.0298,105.8764
847,190.351820589151,127.8187,62.53311
848,0,-0.1530894,0.1530894
849,0,3.231981,-3.231981
850,114.410951142251,81.51498,32.89597
851,361.981264737936,417.5877,-55.60644
852,419.374517093599,492.2313,-72.85674
853,377.578128367614,439.549,-61.97085
854,440.722166457297,434.9682,5.753996
855,61.6454965653323,90.50539,-28.85989
856,0,24.45436,-24.45436
857,3.1669122339888,44.07402,-40.90711
858,165.862197751337,100.618,65.24422
859,291,333.9191,-42.91913
860,336.10993685618,375.5959,-39.48598
861,396.636277881743,418.618,-21.98167
862,398.342462725319,415.3173,-16.97486
863,479.044730523245,417.2824,61.76232
864,456.599459205968,475.2394,-18.63998
865,402.796588198234,417.9536,-15.15706
866,8.12244111080264,139.2095,-131.0871
867,186.717254329418,244.244,-57.52675
868,186.484358391186,253.7234,-67.23904
869,191,255.9214,-64.92136
870,175.135625841193,261.7367,-86.60104
871,215.180579823827,262.7114,-47.53085
872,260.884189718886,262.7629,-1.878689
873,314.71030798783,265.8089,48.90138
874,462.311042188776,398.8509,63.46015
875,437.603688832449,406.2216,31.38213
876,413.931314224935,482.8804,-68.94906
877,369.573920118667,450.976,-81.40212
878,410.919930314743,414.3068,-3.386832
879,0,10.67018,-10.67018
880,0,17.32521,-17.32521
881,0,16.17937,-16.17937
882,0.181363029311285,9.811022,-9.629659
883,0,12.95751,-12.95751
884,0,33.04866,-33.04866
885,49.7555579826983,63.16494,-13.40938
886,331.570940892754,358.0004,-26.42946
887,438.77189997374,390.1059,48.666
888,453.368830881436,490.1592,-36.79038
889,144.83802890756,116.759,28.07899
890,0,14.65328,-14.65328
891,0.500514754942458,17.04033,-16.53982
892,0,22.01991,-22.01991
893,0,27.78554,-27.78554
894,216.326957762144,167.5767,48.75022
895,394.537396136997,418.4828,-23.94536
896,445.779862793623,424.785,20.99486
897,435.111500513865,360.3565,74.75497
898,276.499356486424,224.6488,51.85057
899,14.3723701223208,38.83101,-24.45864
900,0.156686784114129,23.14836,-22.99168
901,0,1.886767,-1.886767
902,0,-1.378157,1.378157
903,0,10.52641,-10.52641
904,0,23.08907,-23.08907
905,263.961592883665,357.3942,-93.43257
906,285.871457215584,374.0993,-88.22784
907,321.983275344908,385.4057,-63.42242
908,1.22412772492623,15.07021,-13.84608
909,0,16.94768,-16.94768
910,0.323079461492568,10.0421,-9.719022
911,0,14.67732,-14.67732
912,0,19.82231,-19.82231
913,196.74893193382,134.0313,62.71765
914,314.031149681029,282.4663,31.56487
915,366.887022710624,435.5547,-68.66763
916,415.356786456456,363.9912,51.36554
917,416.151739669597,348.9011,67.25068
918,0.515667908534624,70.88509,-70.36942
919,392.16382057166,406.6125,-14.44873
920,354.403020541318,453.5501,-99.14709
921,308.050218289277,355.1292,-47.07899
922,206.31455492095,261.3697,-55.05516
923,0,9.351336,-9.351336
924,0,13.20555,-13.20555
925,377.253267022838,421.5374,-44.28409
926,382.999999999964,448.3563,-65.35632
927,390.06967419967,424.7348,-34.6651
928,480.145902221918,356.8291,123.3168
929,427.336688039653,403.0849,24.25176
930,379.242215544536,365.6807,13.56149
931,0.257388917647177,8.333055,-8.075666
932,0,11.52321,-11.52321
933,2,24.1241,-22.1241
934,350.016541880746,378.4985,-28.48193
935,390,450.4018,-60.40179
936,437.339691669314,392.8058,44.53394
937,454.547729798783,418.6836,35.86414
938,0,16.61974,-16.61974
939,0,21.28606,-21.28606
940,0,30.4489,-30.4489
941,381.168835519187,388.12,-6.95119
942,434.128148980864,358.5544,75.5738
943,394.753811940166,368.4311,26.32269
944,235.559907418321,221.0555,14.50446
945,160.24227612677,101.7647,58.4776
946,14.9975580174766,29.40053,-14.40297
947,1.36205872011612,14.02727,-12.66521
948,0.678837919693535,6.583117,-5.904279
949,4.8098679096359,1.805834,3.004034
950,4.5886378393746,9.86632,-5.277682
951,171.80434117947,174.3077,-2.503322
952,368.304510794699,420.035,-51.73052
953,381.798947103089,424.5201,-42.7212
954,162.819174270953,419.4499,-256.6307
955,154.299146210837,267.7705,-113.4714
956,154.292869932557,258.9583,-104.6655
957,164.853309009936,260.0987,-95.24541
958,159.531808822967,260.345,-100.8132
959,159.967233509772,257.9384,-97.97115
960,158.489722172325,273.0674,-114.5777
961,235.063284576622,250.0225,-14.95919
962,175.155907351406,137.1614,37.99451
963,3.16007477789003,21.26949,-18.10941
964,3.09446807094344,13.84078,-10.74631
965,6.53383792401434,15.70497,-9.171135
966,0.601289927210132,27.28172,-26.68044
967,0,49.11815,-49.11815
968,0,34.76412,-34.76412
969,209.228048544283,254.4624,-45.23432
970,360.946430171318,398.4135,-37.46711
971,367.266328289304,454.7809,-87.51459
972,0,4.692705,-4.692705
973,0,21.85643,-21.85643
974,369.095324568164,396.1872,-27.0919
975,325.618116040943,389.1363,-63.51818
976,402.513506113431,420.7894,-18.27586
977,419.885688474917,419.0001,0.8856274
978,450.621025299645,418.981,31.64001
979,460.683638713123,410.3389,50.34477
980,438.133256505351,350.0779,88.05537
981,2,36.21468,-34.21468
982,0,10.35503,-10.35503
983,0,28.8257,-28.8257
984,76.4551027805025,126.384,-49.92893
985,315.675489063656,358.1108,-42.43529
986,386.838969644415,457.8709,-71.03194
987,415.640148918922,389.8938,25.74632
988,449.141569107577,415.7968,33.34475
989,31.7951915213186,114.3562,-82.56101
990,3.37211564484096,41.14223,-37.77011
991,0,22.10295,-22.10295
992,294.464904739036,334.0558,-39.59085
993,399.538622293678,433.0845,-33.54588
994,436.750605829499,384.4394,52.31124
995,6.7346958878104,64.05138,-57.31668
996,0,11.85628,-11.85628
997,0,17.88808,-17.88808
998,0,19.91048,-19.91048
999,410.142294021141,475.0356,-64.89332
1000,505.386579682028,421.4645,83.92204
1001,2,27.10298,-25.10298
1002,0,17.65706,-17.65706
1003,0,28.42632,-28.42632
1004,0,35.91658,-35.91658
1005,0,57.33474,-57.33474
1006,365.766637121465,368.6779,-2.911311
1007,425.030754918944,402.2036,22.82714
1008,410.739633958899,401.5131,9.226572
1009,417.644690632735,400.0537,17.59095
1010,415.017722213334,382.1294,32.8883
1011,440.331996320745,382.3167,58.01529
1012,453.415165018249,436.1618,17.25339
1013,485.088001347121,454.8673,30.22069
1014,1.579677449435,10.94173,-9.362051
1015,422.174210687776,427.4509,-5.276687
1016,383.801837667841,399.8574,-16.05552
1017,466.76435453593,435.844,30.92033
1018,0,11.64928,-11.64928
1019,0,22.92467,-22.92467
1020,421.634445209069,412.0714,9.563065
1021,439.876518728089,384.21,55.6665
1022,477.051765199408,454.5356,22.51618
1023,26.6764734099431,69.56195,-42.88548
1024,167.328985614446,59.72007,107.6089
1025,423.761557370112,394.5733,29.18822
1026,394.85050315413,398.614,-3.763449
1027,417.50415986559,395.7839,21.72022
1028,17.0113865409844,36.38442,-19.37303
1029,2.15089690714262,19.59249,-17.44159
1030,2,1.472002,0.5279979
1031,0,-0.444929,0.444929
1032,0,30.69606,-30.69606
1033,174.037816261698,52.56163,121.4762
1034,329.557796225727,310.2656,19.29217
1035,371.418647039593,365.289,6.129676
1036,456.828848776868,421.7969,35.03194
1037,459.525345942788,458.2539,1.271409
1038,455.597847636167,468.5629,-12.96508
1039,202.907974287405,331.4436,-128.5356
1040,124.27262476628,280.2877,-156.0151
1041,41.464334037727,184.7511,-143.2868
1042,0,12.74703,-12.74703
1043,0,10.17989,-10.17989
1044,1.52209806364021,24.95082,-23.42872
1045,266.461452147027,247.8092,18.6522
1046,232.223433841917,394.3466,-162.1232
1047,231.717122113396,345.4672,-113.75
1048,243.809044408119,267.7068,-23.89771
1049,243.953606749718,257.396,-13.44239
1050,243.866089002304,250.0754,-6.209351
1051,258.450135361792,250.6797,7.770417
1052,235.28722523051,258.1917,-22.90446
1053,224.242563570668,258.936,-34.69344
1054,227.656884292227,264.471,-36.81416
1055,236.59663547667,278.7325,-42.13588
1056,179.486505785344,333.005,-153.5185
1057,413.160695539006,315.4091,97.75158
1058,130.955461790031,126.2042,4.751284
1059,0,22.2563,-22.2563
1060,0,33.29012,-33.29012
1061,335.176525298085,408.538,-73.3615
1062,5.56469224042149,29.50957,-23.94488
1063,396.138851701622,419.7722,-23.6334
1064,432.53680396698,491.3398,-58.80298
1065,0,12.01238,-12.01238
1066,389.052940196863,405.4909,-16.43793
1067,422.101797588407,410.8422,11.25963
1068,403.327853507511,412.2224,-8.894559
1069,433.654005433411,452.0404,-18.3864
1070,423.216870842739,346.5295,76.68733
1071,333.053174785508,277.9725,55.0807
1072,141.444477354884,87.02646,54.41802
1073,4.36537381821483,23.15376,-18.78839
1074,0.563246590128529,13.68694,-13.12369
1075,0,10.726,-10.726
1076,0,26.39723,-26.39723
1077,36.3209077322666,48.81829,-12.49738
1078,333.960366136633,416.145,-82.18465
1079,336.470909701789,423.8481,-87.37717
1080,366.546706384568,429.5994,-63.05272
1081,439.551494634782,440.5,-0.9484748
1082,440.306093451936,388.0914,52.21473
1083,318.821218423177,203.2518,115.5695
1084,98.4452731251607,65.5788,32.86648
1085,0,34.46877,-34.46877
1086,292.715017547053,348.6927,-55.97773
1087,328.009598844608,371.5159,-43.50633
1088,387.467097230707,388.9947,-1.527593
1089,391.895765477033,409.3225,-17.42674
1090,406.156290169465,337.8907,68.26563
1091,0,7.892595,-7.892595
1092,371.500249137077,397.9668,-26.46655
1093,383.191385616448,390.1127,-6.921316
1094,380.315157864445,402.19,-21.87481
1095,413.2381317803,416.6876,-3.44946
1096,56.1984019275916,50.33309,5.865314
1097,0,20.47695,-20.47695
1098,0,16.78765,-16.78765
1099,0,22.95583,-22.95583
1100,408.024904705823,425.5056,-17.48068
1101,433.236793596371,458.2912,-25.05444
1102,92.9396158087239,63.46126,29.47835
1103,2.77807611557375,23.00905,-20.23097
1104,0,13.29653,-13.29653
1105,306.241857598854,351.2726,-45.03072
1106,336.064231830007,381.4677,-45.40348
1107,393.092222789309,400.3612,-7.269014
1108,402.916897880433,405.288,-2.371066
1109,417.024630438714,401.9597,15.06491
1110,377.931123784528,346.167,31.76416
1111,53.926084418728,45.26574,8.660349
1112,0,1.608507,-1.608507
1113,317.138110157529,370.0018,-52.86372
1114,437.521377650286,390.9286,46.59273
1115,456.520344198138,369.1314,87.38894
1116,433.728651060326,394.3111,39.41759
1117,413.940467365483,436.2046,-22.26412
1118,28.5158925166597,36.78453,-8.268641
1119,0,12.45885,-12.45885
1120,0.0672289087115132,5.767931,-5.700702
1121,0,19.88054,-19.88054
1122,282.798472724642,225.9773,56.82113
1123,395.073108534339,419.1244,-24.05131
1124,429.734478383231,424.8156,4.918835
1125,431.220372032519,409.8861,21.33423
1126,413.803203014826,434.2061,-20.40294
1127,407.555450244099,383.2281,24.32736
1128,77.3947160101815,36.76702,40.6277
1129,122.613863662157,69.93777,52.67609
1130,141.842281082755,115.0463,26.79596
1131,117.980661390648,121.2817,-3.301001
1132,5.3076852709799,93.57262,-88.26493
1133,0,165.9688,-165.9688
1134,0,119.9731,-119.9731
1135,388.458468408234,402.0811,-13.62268
1136,341.723060134362,420.0271,-78.30401
1137,140.119265933699,162.0332,-21.91398
1138,36.6960511697595,67.10536,-30.40931
1139,0,24.67919,-24.67919
1140,0,32.66811,-32.66811
1141,125.806534795187,73.80463,52.00191
1142,386.602957744287,431.7033,-45.10035
1143,404.058899241013,445.0196,-40.96066
1144,399.37235051814,387.1976,12.17478
1145,465.29195939549,458.8543,6.43762
1146,500.796098550325,463.7769,37.01915
1147,0,14.82378,-14.82378
1148,306.19032226615,156.9486,149.2417
1149,424.470528090759,445.2593,-20.78881
1150,420.303450650234,387.9556,32.34789
1151,408.413270163991,373.2025,35.21078
1152,431.458775301468,373.4679,57.99088
1153,425.008651383458,401.8706,23.13808
1154,454.558937507899,431.9577,22.60126
1155,485.534581851363,469.7543,15.78028
1156,2.21896207156789,28.81362,-26.59465
1157,13.5518648113263,32.76137,-19.20951
1158,226.703536979211,45.52422,181.1793
1159,406.751347702742,441.2576,-34.50622
1160,396.111798395955,381.7459,14.36592
1161,489.486723169922,459.0917,30.39502
1162,5.97957285258229,40.58031,-34.60074
1163,0,16.50917,-16.50917
1164,0,24.3929,-24.3929
1165,1.54963659238388,32.14296,-30.59333
1166,377.880854395601,451.451,-73.57017
1167,358.172379096441,442.0063,-83.83394
1168,120.245630045933,154.7248,-34.47915
1169,23.9406230265185,76.86003,-52.91941
1170,0,25.12337,-25.12337
1171,0,9.315691,-9.315691
1172,0,14.83376,-14.83376
1173,284.606638984456,305.9859,-21.37926
1174,356.80671602286,404.9052,-48.0985
1175,352.785553219362,378.2112,-25.42563
1176,488.178214564755,424.5036,63.67458
1177,0,17.80574,-17.80574
1178,478.701142613178,428.7459,49.95526
1179,488.053188914742,452.0345,36.01867
1180,0,19.87734,-19.87734
1181,0,-1.774763,1.774763
1182,0,29.07817,-29.07817
1183,421.227129962658,421.3527,-0.1255312
1184,441,397.3132,43.68683
1185,451.246737499593,384.7546,66.4921
1186,479.407572539546,451.7275,27.68009
1187,208.118480019864,309.1085,-100.99
1188,0,16.87316,-16.87316
1189,37.2921459182723,35.84819,1.443952
1190,263.228794108031,129.8632,133.3656
1191,416.986912710256,462.3408,-45.35391
1192,444.059086223888,390.9963,53.06281
1193,314.271827630043,353.921,-39.64913
1194,0.902219995210658,55.02153,-54.11931
1195,0,11.16789,-11.16789
1196,0,18.08339,-18.08339
1197,0,17.68471,-17.68471
1198,298.140919873832,261.8917,36.2492
1199,399.423902802006,412.2173,-12.79338
1200,416.419747401946,396.9659,19.45381
1201,444.510726850962,391.3822,53.12852
1202,0,14.39937,-14.39937
1203,0,22.15709,-22.15709
1204,231.349483619199,246.9007,-15.5512
1205,324.968864937401,373.2359,-48.26704
1206,377.156754010185,404.505,-27.34828
1207,411.527557899228,421.1808,-9.653289
1208,386.85314691182,404.2206,-17.36746
1209,450.440174850758,381.0732,69.367
1210,95.439667182857,267.882,-172.4423
1211,12.7769244979676,219.8376,-207.0607
1212,2,124.2188,-122.2188
1213,0,35.22005,-35.22005
1214,0,43.47716,-43.47716
1215,0,71.26584,-71.26584
1216,164.114136026342,274.6146,-110.5005
1217,294.099783169868,330.4904,-36.39063
1218,362.194108788426,377.9561,-15.76204
1219,424.331354997226,391.04,33.29138
1220,276.615447598953,358.1583,-81.54288
1221,242.325440094029,286.6331,-44.30762
1222,257.634019844485,275.7672,-18.13322
1223,299.423012088365,275.1151,24.30793
1224,456.545181723811,254.481,202.0642
1225,420.07961245188,492.2746,-72.19495
1226,383.116977966298,372.9569,10.16007
1227,0,-0.7939586,0.7939586
1228,0,16.20021,-16.20021
1229,0,19.99275,-19.99275
1230,0,26.45528,-26.45528
1231,379.180528054576,466.4081,-87.22752
1232,1.99418548920926,10.02107,-8.026889
1233,0,19.70821,-19.70821
