Sample,GRF_real,GRF_predito,Resíduo
7316,705.442448114519,782.9388,-77.49639
7317,669.10466491805,768.1901,-99.0854
7318,881.824168664871,792.8632,88.96101
7319,752.348395651639,608.2639,144.0845
7320,362.544193088385,201.6725,160.8717
7321,0,13.08779,-13.08779
7322,0,2.363665,-2.363665
7323,0,-13.70534,13.70534
7324,493.414901930311,534.5138,-41.09889
7325,737.166273715443,671.4977,65.66859
7326,806.299288752178,648.0386,158.2607
7327,663.865105379979,688.5003,-24.6352
7328,192.869123782248,48.31356,144.5556
7329,844.553216104737,707.6094,136.9438
7330,741.437688188069,668.3749,73.06275
7331,666.744122182217,736.3066,-69.56245
7332,0,-6.211897,6.211897
7333,0,16.24303,-16.24303
7334,474.134016982047,437.3128,36.82124
7335,743.109124113112,822.5062,-79.3971
7336,945.353644734032,845.7631,99.59058
7337,945.045462386733,811.2418,133.8037
7338,556.459405893088,336.9185,219.5409
7339,0,0.04225357,-0.04225357
7340,0,-4.296064,4.296064
7341,0.968884390306926,-2.41081,3.379695
7342,0,6.614489,-6.614489
7343,799.48846449125,660.4271,139.0614
7344,566.986524056981,271.6898,295.2967
7345,3.79980442686224,25.39693,-21.59712
7346,0,-11.37773,11.37773
7347,0,-5.585859,5.585859
7348,595.603744452093,652.9775,-57.37379
7349,710.498925296323,734.3899,-23.89097
7350,700.623341324929,777.9037,-77.2804
7351,833.21888987146,839.9394,-6.720502
7352,913.621890645201,953.0826,-39.46075
7353,240.356121709052,45.32814,195.028
7354,330.745630078098,274.6062,56.1394
7355,320,267.6715,52.32852
7356,306.498382213843,260.7763,45.72205
7357,309.322369827195,271.1588,38.16352
7358,315.999091611463,277.8941,38.10496
7359,312.750406033305,331.4943,-18.74389
7360,311.20761857238,437.5783,-126.3707
7361,302.644892499029,433.9315,-131.2867
7362,312.734184181355,433.6405,-120.9063
7363,316.414329355264,434.2147,-117.8003
7364,343.250725731304,436.616,-93.36527
7365,353.79925216917,437.7468,-83.94754
7366,126.384087333541,237.2052,-110.8211
7367,16.025817397772,126.3916,-110.3658
7368,0,5.386003,-5.386003
7369,0,-0.4365977,0.4365977
7370,0,-4.881666,4.881666
7371,0,-4.879744,4.879744
7372,132.713407104674,115.3545,17.35887
7373,617.439477831204,357.1159,260.3236
7374,707.320027462458,653.1572,54.1628
7375,765.234067458809,640.6786,124.5555
7376,257.752666710811,98.49962,159.2531
7377,92.8167679982415,32.61998,60.19678
7378,0,7.694048,-7.694048
7379,0,6.049456,-6.049456
7380,0,-1.542066,1.542066
7381,694.534306324641,591.3094,103.2249
7382,849.645389817765,825.9755,23.66993
7383,654.513686698201,621.2002,33.31349
7384,112.511744246115,44.41414,68.0976
7385,0,21.96959,-21.96959
7386,0,2.763994,-2.763994
7387,0,-2.295668,2.295668
7388,678.723407156237,671.751,6.97237
7389,791.511408457489,794.991,-3.479619
7390,13.8714032770039,43.21923,-29.34782
7391,0,-7.096693,7.096693
7392,0,-11.04344,11.04344
7393,440.612839151037,311.4678,129.145
7394,555.975645281673,502.5301,53.44556
7395,727.750170906033,730.6505,-2.900342
7396,672.51530067894,755.7083,-83.19302
7397,677.300556214503,698.6079,-21.30735
7398,28.9888923099498,39.73882,-10.74993
7399,11.5352241298978,54.12023,-42.585
7400,714.597342234297,714.8165,-0.219125
7401,889.28801040954,928.1127,-38.82472
7402,865.433197129122,935.3428,-69.90958
7403,687.877495920369,795.7028,-107.8253
7404,361.975274844919,282.2675,79.70773
7405,0,-10.30076,10.30076
7406,739.249456733984,736.2675,2.98194
7407,627.982396648315,631.336,-3.353602
7408,751.829762250609,756.714,-4.884227
7409,7.48733568521811,37.74398,-30.25664
7410,0,3.728167,-3.728167
7411,0,-4.875654,4.875654
7412,0,-10.04933,10.04933
7413,0,-2.507002,2.507002
7414,700.255641565255,763.8606,-63.60495
7415,725.212176510844,788.4447,-63.23252
7416,316.72124134511,613.7092,-296.9879
7417,329.857080728548,494.8982,-165.0411
7418,326.050230760066,481.9251,-155.8749
7419,330.330389804493,460.7209,-130.3905
7420,336.113466905276,430.6041,-94.49066
7421,321.973438193203,439.2639,-117.2904
7422,315.658857836999,365.9255,-50.26668
7423,288.63914320445,367.886,-79.24687
7424,323.923851408035,369.2628,-45.339
7425,316.627423362735,369.147,-52.51958
7426,270.970730774976,372.0893,-101.1186
7427,201.846123289484,368.4793,-166.6332
7428,206.858563432848,374.022,-167.1634
7429,342.89700610806,400.04,-57.14303
7430,575.083825447416,407.2161,167.8678
7431,660.345020015808,408.6056,251.7394
7432,803.385541744185,406.6884,396.6971
7433,695.589585185141,407.3047,288.2849
7434,798.761217132616,436.5667,362.1945
7435,791.999818801223,446.5261,345.4737
7436,875.699065695535,620.0637,255.6354
7437,438.729915202394,307.7009,131.029
7438,0,3.430223,-3.430223
7439,0,-1.804335,1.804335
7440,0,-14.92024,14.92024
7441,743.947102969427,823.4671,-79.52
7442,771.752230530396,725.4599,46.29233
7443,732.919955463256,588.806,144.1139
7444,646.885776680879,607.5448,39.34098
7445,695.271934332204,727.511,-32.23905
7446,985.389496675774,917.6519,67.73758
7447,2.98265829461786,6.994555,-4.011896
7448,0,2.451036,-2.451036
7449,0,-2.173475,2.173475
7450,345.163339975405,237.5406,107.6227
7451,772.684331878546,749.5456,23.13874
7452,820.669712760106,788.2196,32.45011
7453,839.076896509368,783.8114,55.2655
7454,659.680643134523,594.221,65.45963
7455,661.438361169254,697.3763,-35.93798
7456,14.5240787514959,28.2133,-13.68923
7457,2.15041210003892,-6.039686,8.190099
7458,0,-6.927229,6.927229
7459,0,-11.04851,11.04851
7460,836.728477121406,1069.422,-232.694
7461,815.448083044223,901.3461,-85.89799
7462,698.432294933968,837.8031,-139.3708
7463,945.430740866749,966.4485,-21.01781
7464,750.856545595153,771.2578,-20.40127
7465,628.083173054601,593.3055,34.77763
7466,912.252061277227,816.0171,96.23497
7467,364.360317250996,270.4232,93.93716
7468,0,-8.158674,8.158674
7469,2.99999999998909,-10.38026,13.38026
7470,32.588009793157,179.4402,-146.8521
7471,812.4626078707,862.4603,-49.99766
7472,677.585555058098,802.9283,-125.3428
7473,855.19443600215,897.8838,-42.68935
7474,11.1755918717415,26.70833,-15.53274
7475,2.9413458594571,7.224474,-4.283128
7476,2.89234053328801,-0.6599254,3.552266
7477,0,-13.89564,13.89564
7478,423.545452300234,533.3062,-109.7607
7479,642.337223907856,748.0903,-105.753
7480,808.410211323143,718.7545,89.65569
7481,646.711533602972,514.8993,131.8122
7482,704.98337110284,518.5291,186.4543
7483,459.077797934602,178.4121,280.6657
7484,80.0315329475293,37.65505,42.37648
7485,2.51343659337084,5.362658,-2.849221
7486,0,-10.47273,10.47273
7487,101.855042635635,198.4771,-96.62206
7488,90.3530273992289,241.5248,-151.1718
7489,93.185227178087,254.0016,-160.8164
7490,97.3698676784641,254.2734,-156.9035
7491,126.25413372859,272.4838,-146.2297
7492,127.102308755739,280.2135,-153.1112
7493,244.063727341922,339.7703,-95.7066
7494,289.129602105331,334.6954,-45.56583
7495,265.045289855583,274.08,-9.034727
7496,21.5429387238566,185.7969,-164.254
7497,0,9.633715,-9.633715
7498,0,2.651323,-2.651323
7499,0,-9.240522,9.240522
7500,274.331963840919,168.1963,106.1357
7501,682.807402531038,590.4017,92.40573
7502,636.547014645587,588.7657,47.78133
7503,294.449797115491,138.4794,155.9704
7504,0.558077784641853,13.14449,-12.58641
7505,0,2.488237,-2.488237
7506,778.726936558417,655.6962,123.0308
7507,715.082349200016,709.6675,5.414869
7508,655.057348349136,681.6797,-26.6224
7509,642.568692645901,614.4579,28.11075
7510,928.658071302585,785.6961,142.962
7511,487.886334256824,300.2534,187.6329
7512,0,-4.991682,4.991682
7513,0,-7.537306,7.537306
7514,424.181064523515,94.64799,329.5331
7515,599.604700013476,255.7666,343.8381
7516,822.426289262236,739.0686,83.35769
7517,883.805045494309,860.4654,23.33965
7518,420.69297268773,503.2731,-82.5801
7519,54.5198626418765,118.8635,-64.34368
7520,0,-3.021833,3.021833
7521,280.482601469195,163.0743,117.4083
7522,607.209432581342,374.5334,232.6761
7523,726.415228403514,531.8405,194.5747
7524,674.46874364813,638.4485,36.02026
7525,114.163799426023,67.40881,46.75499
7526,0,-4.703993,4.703993
7527,0,-2.980238,2.980238
7528,426.2377284544,407.4999,18.73785
7529,630.126845989222,557.6908,72.43605
7530,664.174441297577,697.176,-33.00158
7531,666.602486355431,607.2656,59.33686
7532,818.684551055277,746.1668,72.51774
7533,702.454497380965,713.0281,-10.57364
7534,305.070951722926,178.0633,127.0076
7535,25.569320298491,32.9384,-7.369084
7536,12.311831214685,19.0594,-6.747573
7537,0,-0.5669078,0.5669078
7538,0.0681195539553414,-0.6616649,0.7297844
7539,0,1.906969,-1.906969
7540,22.0042075593463,140.4605,-118.4563
7541,696.783899764389,735.6964,-38.91245
7542,712.580291568973,680.7731,31.80722
7543,828.098143290094,738.0699,90.02826
7544,891.765742599018,817.7867,73.97906
7545,886.203914222065,789.436,96.76794
7546,0,7.970568,-7.970568
7547,0.00334219359115195,5.32741,-5.324068
7548,655.747095188412,451.0406,204.7065
7549,697.981500998859,495.4114,202.5701
7550,721.805423795707,485.717,236.0884
7551,14,16.71144,-2.711443
7552,442.80308962141,214.3564,228.4466
7553,498.663372614228,272.5174,226.146
7554,495,259.9658,235.0342
7555,484.520873040111,273.0801,211.4408
7556,421.674291029032,273.7495,147.9248
7557,374.410309209486,304.4636,69.94675
7558,664.777636154924,312.7516,352.026
7559,740.296276483563,318.9269,421.3694
7560,565.309779659502,325.1373,240.1725
7561,410.341449501856,227.24,183.1014
7562,0,-11.32796,11.32796
7563,0,-11.12956,11.12956
7564,4,-16.37065,20.37065
7565,617.780290293896,522.7546,95.02571
7566,729.978286061732,963.1863,-233.2081
7567,892.294780625233,1031.218,-138.9236
7568,203.17848057569,131.2461,71.93236
7569,0.769157050727358,19.41823,-18.64907
7570,0,10.72133,-10.72133
7571,251.255367710557,492.1634,-240.9081
7572,641.472294119956,708.087,-66.61468
7573,741.835967311806,679.2553,62.58066
7574,713.61213313437,688.063,25.54908
7575,917,827.383,89.617
7576,830.566997396689,653.7686,176.7984
7577,619.099899368018,401.755,217.3449
7578,174.664032844717,41.38982,133.2742
7579,1.49332688184415,-19.25825,20.75158
7580,3,-8.522871,11.52287
7581,641.064970875549,661.3885,-20.32358
7582,798.616545236299,694.6257,103.9909
7583,714.400986254636,673.1241,41.2769
7584,679.381987461314,802.5262,-123.1443
7585,266.264925210394,179.8553,86.40964
7586,10.3593693509634,16.43151,-6.072136
7587,3,-9.616987,12.61699
7588,0,304.8791,-304.8791
7589,279.278846534185,539.2289,-259.95
7590,673.148520036687,686.722,-13.57353
7591,732.986931921587,494.6286,238.3584
7592,675.468466270648,480.5406,194.9278
7593,757.325635650109,499.0923,258.2333
7594,221.069579564951,86.4577,134.6119
7595,11.3875439725239,28.70384,-17.3163
7596,0,-17.32829,17.32829
7597,2.89593301426652,-15.45259,18.34852
7598,623.318641455871,853.0469,-229.7283
7599,727.15866579076,746.3398,-19.18118
7600,840.322233895703,942.0817,-101.7594
7601,919.351096799845,1049.616,-130.2646
7602,6.41494891929523,24.0587,-17.64375
7603,5.54785926669075,-8.707197,14.25506
7604,2.37436509074257,-11.33583,13.71019
7605,104.763610680862,362.5526,-257.789
7606,757.483929625822,722.1478,35.33616
7607,750.078248281544,659.8528,90.22546
7608,785.679806798567,926.1091,-140.4293
7609,620.248563206803,854.7346,-234.486
7610,408.555731024351,645.4028,-236.847
7611,261.16936964655,377.6488,-116.4795
7612,5.14683433418315,13.94292,-8.796084
7613,3,-2.540205,5.540205
7614,2.91312227010496,-6.662642,9.575764
7615,807,758.1747,48.82532
7616,310.921523852961,610.4626,-299.5411
7617,284.004572071968,595.9709,-311.9664
7618,308.768320025436,376.3437,-67.5754
7619,311.263112948134,353.2018,-41.9387
7620,300.981935911105,351.5304,-50.54843
7621,338.795623512797,374.6255,-35.82983
7622,325.599503489453,393.7479,-68.14836
7623,320.003944789998,392.4839,-72.47997
7624,345.642825272398,394.6121,-48.9693
7625,351.638568229861,395.3854,-43.74684
7626,342.173850748555,398.0922,-55.91837
7627,335.985342860429,396.6923,-60.70692
7628,260.516576987992,375.7257,-115.2091
7629,0,234.5309,-234.5309
7630,225.603847252894,142.3485,83.2553
7631,632.83094837842,453.8836,178.9473
7632,680.178916886658,504.7388,175.4401
7633,639.061389469423,550.3318,88.7296
7634,753.690892706601,697.5483,56.14261
7635,830.640826116431,777.2888,53.35207
7636,0,9.61754,-9.61754
7637,0,3.449541,-3.449541
7638,0,-3.160749,3.160749
7639,678.072965949098,659.0134,19.05954
7640,694.606813465125,694.5677,0.03906444
7641,687.070799346118,671.4394,15.63141
7642,691.365468178477,661.9912,29.37426
7643,24.1328738564697,29.40462,-5.271745
7644,4.67411966859282,9.923357,-5.249238
7645,0,1.159441,-1.159441
7646,0,0.3041554,-0.3041554
7647,134.826912512972,8.395861,126.4311
7648,435.502590640789,170.5629,264.9397
7649,818.761167452951,673.8561,144.905
7650,20.0318947365276,37.24175,-17.20985
7651,726.532394268812,618.2714,108.261
7652,682.737007385917,488.1581,194.5789
7653,681.826789693791,553.4178,128.409
7654,20.0937316480791,125.4554,-105.3617
7655,680.83333156963,628.7073,52.12606
7656,857.048605785023,851.3842,5.66439
7657,540.393085760093,515.529,24.86409
7658,658.446782999713,428.7058,229.7409
7659,718.534915535658,495.0816,223.4533
7660,777.940175348066,591.7706,186.1695
7661,712.878843758068,544.1317,168.7472
7662,2.49884958093497,12.44502,-9.946175
7663,591.112985460046,524.0345,67.0785
7664,703.629211147342,646.5437,57.08551
7665,875.757896749152,918.4496,-42.69175
7666,0,7.245134,-7.245134
7667,0,1.013628,-1.013628
7668,228.35739210104,142.5357,85.82167
7669,358.494643227023,469.2631,-110.7684
7670,332.311485130976,395.2502,-62.93876
7671,344.022000818863,371.2556,-27.23355
7672,327.734890861639,347.2878,-19.55289
7673,316.576892243179,336.1335,-19.55659
7674,323.010437483123,339.0721,-16.06165
7675,319.077803129481,360.8557,-41.77794
7676,311.831213175305,364.192,-52.36074
7677,328.771652975582,366.995,-38.22331
7678,290.154718957606,358.4155,-68.26078
7679,296.019293240012,355.6491,-59.62984
7680,291.711500317342,352.2467,-60.5352
7681,312.735657068754,359.6669,-46.93124
7682,605.227042168564,376.5761,228.651
7683,841.573302237825,400.141,441.4323
7684,839.841797671839,405.1617,434.6801
7685,781.865316884076,421.7296,360.1357
7686,787.982186049334,431.3971,356.5851
7687,4,12.2715,-8.271502
7688,651.214915973596,782.3923,-131.1774
7689,7.01393834523213,33.6025,-26.58856
7690,4,-2.523664,6.523664
7691,787.172943407053,598.6081,188.5648
7692,797.626286984515,623.1161,174.5102
7693,694.296019517691,696.2443,-1.948243
7694,783.358349945804,764.0764,19.28193
7695,935.392143918293,822.1896,113.2026
7696,520.131623778661,408.5029,111.6287
7697,17.11809093858,24.47389,-7.355803
7698,0,-6.638197,6.638197
7699,876.889563416732,705.3124,171.5772
7700,926.284162840334,839.0609,87.22331
7701,808.372037948964,717.6517,90.72037
7702,577.299087038293,406.4112,170.8879
7703,0,10.32714,-10.32714
7704,0,-14.58137,14.58137
7705,0,-14.91316,14.91316
7706,365.96111374091,498.8226,-132.8615
7707,734.765466618783,788.2887,-53.52323
7708,727.080590907565,718.7626,8.318018
7709,751.942246574508,755.239,-3.296767
7710,880.294651414732,816.8295,63.46512
7711,0.294840981492825,10.79497,-10.50013
7712,0.37872709748666,-12.97435,13.35308
7713,759.600877310319,710.7522,48.84868
7714,712,686.2972,25.70276
7715,743.62270217453,752.3929,-8.770181
7716,751.207437343962,643.3683,107.8391
7717,26.6549329474461,31.43492,-4.77999
7718,0,-12.32094,12.32094
7719,2.73229615098569,-4.158979,6.891275
7720,787.951362452653,622.1199,165.8314
7721,677.651748700376,631.9908,45.66096
7722,695.098170672922,647.3501,47.74807
7723,927.595829087659,733.4496,194.1462
7724,671.286712737421,498.3134,172.9733
7725,282.237490971488,121.219,161.0185
7726,738.180964584088,762.727,-24.54602
7727,718.014559662865,752.9702,-34.95565
7728,475.699057643761,512.3644,-36.66538
7729,302.414304179046,273.7135,28.70083
7730,118.717604237276,78.35994,40.35767
7731,230.238823091208,277.78,-47.54115
7732,234.083148637256,281.5605,-47.47734
7733,221.515363010491,278.0475,-56.53215
7734,205.249306304681,296.1682,-90.91888
7735,204.847958532565,295.0591,-90.21109
7736,207.553061767903,294.7295,-87.17646
7737,222.495531340676,296.8107,-74.31514
7738,235.113928201866,297.4329,-62.31893
7739,214.536530947655,298.2926,-83.7561
7740,221.379937767024,297.0056,-75.62565
7741,218.264861904571,296.3495,-78.08463
7742,208.17763413506,297.2475,-89.06989
7743,204.631248011629,297.9684,-93.3372
7744,206.785013617488,298.433,-91.648
7745,320.985735958891,300.8982,20.08751
7746,322.854670443047,301.2028,21.65191
7747,267.459272980513,276.4658,-9.006547
7748,0,22.92784,-22.92784
7749,0,4.266222,-4.266222
7750,0,-5.116743,5.116743
7751,0,-4.371199,4.371199
7752,0,-0.3377818,0.3377818
7753,25.8812273261713,26.94216,-1.060928
7754,167.193809901669,119.1581,48.03576
7755,673.869302164899,621.909,51.9603
7756,841.656393954841,814.0995,27.55684
7757,934.638202367112,848.6451,85.99306
7758,818.508170819012,591.478,227.0302
7759,423.773791388983,262.0356,161.7382
7760,53.1177446448147,36.06786,17.04988
7761,961.277830190253,747.8475,213.4303
7762,0,-6.019636,6.019636
7763,0,66.02382,-66.02382
7764,708.997079508193,675.9553,33.04182
7765,759.636284131133,780.8701,-21.23383
7766,537.390478602836,522.7502,14.64023
7767,655.489553876568,575.0504,80.4392
7768,6,20.06615,-14.06615
7769,4.96553469031096,13.9185,-8.95297
7770,0,9.564104,-9.564104
7771,654.932723896311,528.0564,126.8763
7772,865.585711819142,744.926,120.6597
7773,874.377524550259,795.9667,78.41079
7774,315.439405051435,247.7658,67.67358
7775,20,33.41585,-13.41585
7776,0.270375942170972,7.363207,-7.092831
7777,699.160009832169,841.9024,-142.7424
7778,614.700489653912,554.0623,60.63823
7779,9,14.45387,-5.453875
7780,0,9.51903,-9.51903
7781,196.327133384362,91.76645,104.5607
7782,680.697711290035,485.7603,194.9374
7783,258.439237426933,127.4881,130.9512
7784,68.1185110080624,39.46013,28.65838
7785,0,7.690874,-7.690874
7786,31.9960346042217,112.938,-80.94202
7787,325.894018436336,276.3789,49.51511
7788,757.302868143679,649.861,107.4418
7789,777.61417928452,476.9759,300.6383
7790,351.121450122865,295.1485,55.97295
7791,343.065263609633,293.0829,49.98241
7792,352.158615685797,307.0468,45.11177
7793,344.668216263224,310.0479,34.62027
7794,332.049466068526,304.084,27.96542
7795,354.23502790151,305.015,49.22001
7796,892.017591043285,758.6348,133.3828
7797,763.726504135997,701.1789,62.54761
7798,5.43938746277956,35.95351,-30.51412
7799,0,3.598772,-3.598772
7800,747.108933684095,624.845,122.264
7801,684.071725828831,440.6718,243.3999
7802,0,12.08867,-12.08867
7803,0,-6.743025,6.743025
