Sample,GRF_real,GRF_predito,Resíduo
744,129.198478144889,114.9436,14.25487
745,264.097380903807,250.7199,13.37749
746,325.078201517968,331.3146,-6.236404
747,378.620843294972,395.9774,-17.35651
748,389,454.6493,-65.64932
749,419.505113632374,417.7341,1.770983
750,450.167778944716,426.9423,23.22549
751,326.619981747265,362.5726,-35.95259
752,220.938604958351,237.5088,-16.57017
753,0,5.117998,-5.117998
754,282.013459488318,447.2606,-165.2471
755,319.912090108252,504.7526,-184.8405
756,385.362607130343,433.9242,-48.56162
757,446.239166442836,553.9863,-107.7471
758,312.140535364793,361.128,-48.98748
759,71.0894516534381,-9.251112,80.34056
760,2.16293254953501,-22.00227,24.16521
761,227.24066738427,327.7687,-100.528
762,390.157662571878,489.1223,-98.96459
763,361.534516110916,473.5134,-111.9789
764,417.344900036353,480.1611,-62.81617
765,432.337724126727,477.3164,-44.97865
766,423.124872174861,456.7213,-33.59647
767,375.280303103732,341.3852,33.89511
768,162.8746138245,93.85489,69.01972
769,206.223591437061,221.8778,-15.65422
770,200.418230799725,278.6847,-78.26649
771,152.327877362666,244.4595,-92.13159
772,34.9999999998775,159.888,-124.888
773,1.76998377527696,136.924,-135.154
774,1.05510350239695,69.6248,-68.56969
775,5,-4.339918,9.339918
776,7,-4.401777,11.40178
777,1.37971991404402,-2.566877,3.946597
778,0,1.441088,-1.441088
779,379.956495415448,459.6031,-79.64656
780,369.832906258767,461.7775,-91.94459
781,420,509.3707,-89.3707
782,425.934447269587,599.8799,-173.9454
783,459.606630703742,722.1637,-262.5571
784,92.8682971528665,147.2339,-54.36563
785,15.0358899341509,-11.79051,26.8264
786,0,-3.918867,3.918867
787,0,51.41988,-51.41988
788,314.533130788631,344.7477,-30.21461
789,371.742542286422,415.9669,-44.22435
790,389.343950232225,428.1296,-38.78569
791,441.760412650402,423.3638,18.39661
792,0,-2.506056,2.506056
793,2.65458766079973e-11,17.14913,-17.14913
794,108.234552086105,62.38163,45.85292
795,371.81420692884,512.0885,-140.2743
796,363.705527339164,443.6366,-79.9311
797,173.098472032538,198.6112,-25.51272
798,75.9188814923171,149.0567,-73.13786
799,0,33.45687,-33.45687
800,375.84799690942,403.0956,-27.24755
801,382.9300133802,430.4855,-47.55552
802,348.643588101232,426.355,-77.7114
803,437.582583360379,468.5831,-31.00052
804,0,-5.775923,5.775923
805,306.599508165687,161.8468,144.7527
806,399.014883117271,509.3789,-110.364
807,378,475.524,-97.52402
808,447.188989920573,463.0601,-15.87113
809,451.407360448409,493.6507,-42.24334
810,480.310388413033,614.8553,-134.545
811,216.352609909641,276.9449,-60.59224
812,35.2606021828339,87.83493,-52.57433
813,5.11517879157526,-23.32423,28.43941
814,2.5368571414495,-28.88539,31.42225
815,4.5154695167202,-15.83824,20.35371
816,0.0633815129835398,-5.103102,5.166483
817,384.289378811983,399.8839,-15.59456
818,402.088983292409,423.4576,-21.3686
819,369.466685560912,440.7021,-71.23547
820,363.278452254174,447.7534,-84.47494
821,496.497095247695,491.3442,5.152918
822,494.661809143566,470.1368,24.52503
823,433.166773611306,322.9811,110.1857
824,1.16723134226885,-17.62019,18.78742
825,0,-7.992323,7.992323
826,0,-1.840071,1.840071
827,0,1.882403,-1.882403
828,389.120338954582,421.5107,-32.39037
829,88.1635118097292,217.8212,-129.6577
830,1.86381258607815,-28.50352,30.36734
831,0.192665807279013,-14.32335,14.51601
832,390.258449536054,418.4554,-28.19693
833,487.401582756618,475.1471,12.25449
834,86.409996130194,91.66974,-5.259743
835,3.35364222078073,-30.21779,33.57143
836,0,0.8280507,-0.8280507
837,0,0.9791737,-0.9791737
838,475.75284790821,510.7896,-35.03676
839,346.542593761259,472.349,-125.8064
840,244.124463919118,374.9315,-130.8071
841,152.882484060959,298.2698,-145.3874
842,13.8017167119343,-25.83436,39.63608
843,3.17728830603335,-32.3,35.47729
844,0,-8.119429,8.119429
845,1.36165488599136,-0.9661388,2.327794
846,280.193989961569,210.7939,69.40011
847,416.766717041772,446.4448,-29.67808
848,400.934286514128,443.2249,-42.29057
849,474.668244378262,536.2615,-61.59329
850,125.824956912674,402.7296,-276.9047
851,2.08964456270309,16.49971,-14.41007
852,227.221237571885,34.53554,192.6857
853,197.487556172509,248.8657,-51.37814
854,202.327546865247,248.3693,-46.04178
855,199.009523661567,246.4401,-47.4306
856,182.329627294023,254.7688,-72.43914
857,401.385950187067,312.2346,89.1513
858,424.516652901364,383.0752,41.44146
859,447.69042248638,402.1493,45.5411
860,457.986048309043,393.6343,64.35177
861,427.960977376894,426.9361,1.024912
862,425.478593792091,494.1747,-68.69609
863,420.914012397612,641.4653,-220.5513
864,386.357712763613,567.5238,-181.1661
865,208.155590636172,294.7903,-86.63469
866,0.247232424949971,1.576372,-1.32914
867,1.42807826727324,8.266527,-6.838449
868,327.661752445173,425.4494,-97.78762
869,419.113468490064,453.0114,-33.89795
870,470.176010692254,465.5226,4.653367
871,473.637668145354,583.1844,-109.5468
872,0,8.376299,-8.376299
873,0.591766459345365,8.451342,-7.859575
874,0,7.784075,-7.784075
875,299.911601319156,238.5401,61.37155
876,352.205125671508,415.9876,-63.78246
877,378.506995753844,495.4968,-116.9898
878,383.936902429415,495.2758,-111.3389
879,384.413805442634,491.8952,-107.4814
880,405.858589453809,475.5493,-69.69076
881,414.416356269586,463.3799,-48.96353
882,0,7.211077,-7.211077
883,319.743747735999,522.7385,-202.9947
884,401.985951207042,467.8857,-65.89979
885,461.150801288738,572.3802,-111.2294
886,182.203750296782,139.8737,42.33006
887,0,-28.54939,28.54939
888,384.12869253127,447.0797,-62.95105
889,427.397025654764,433.3953,-5.998269
890,424.226458531555,512.123,-87.89653
891,440.226945703972,575.332,-135.1051
892,437.156873097294,590.0494,-152.8926
893,398.828824611597,534.4185,-135.5896
894,126.521508931329,141.6349,-15.11335
895,2,-9.579237,11.57924
896,0,-17.47526,17.47526
897,0,-8.405684,8.405684
898,0,-2.351423,2.351423
899,0,3.393419,-3.393419
900,346.563807192375,310.1545,36.40933
901,377.973940378599,410.4368,-32.46286
902,373.684735746686,443.3258,-69.6411
903,399.06800387682,422.2488,-23.18081
904,432.125813410211,406.9684,25.15746
905,416.066314156098,455.0575,-38.99118
906,429.888456993483,474.8494,-44.96094
907,375.962723410227,358.1831,17.77965
908,0.252051237437286,-21.03392,21.28597
909,0,-4.32408,4.32408
910,1.45729637335313,-4.911055,6.368351
911,286.61057415658,286.9016,-0.2910677
912,311.936425982038,335.1914,-23.25501
913,366.760800030394,473.1654,-106.4046
914,448.904329900346,536.5735,-87.66916
915,426.891454393961,499.8611,-72.96963
916,0,3.647539,-3.647539
917,297.268076320474,224.5694,72.69866
918,390.281407101286,431.4792,-41.19784
919,300.089464368876,375.2353,-75.14583
920,192.628153287507,222.0743,-29.44617
921,0.38836437091436,-26.96757,27.35594
922,1.57690439951642,-6.215223,7.792128
923,0,2.757433,-2.757433
924,345.760517093176,430.9065,-85.14595
925,403.253194494764,460.712,-57.45878
926,445.929616525687,461.3908,-15.46122
927,439.993219401506,464.1061,-24.11292
928,66.7491710412377,8.018663,58.73051
929,0,-4.791639,4.791639
930,281.311455358798,306.7552,-25.4437
931,293.43515728213,381.5302,-88.09499
932,395.767878950525,499.5823,-103.8144
933,347.305562591249,490.1985,-142.893
934,428.59396877329,579.238,-150.644
935,336.942817469564,443.813,-106.8702
936,0,-1.18733,1.18733
937,0,-1.620161,1.620161
938,0,-0.7178172,0.7178172
939,291.516520190644,389.2497,-97.73315
940,155.588484970014,397.8214,-242.2329
941,151.417595909132,355.7392,-204.3216
942,160.260322806172,304.8161,-144.5558
943,156.219914159498,281.3029,-125.083
944,159.215323336655,308.9914,-149.7761
945,202.200745334387,290.5777,-88.37698
946,233.726970636926,303.4341,-69.70715
947,242.110258236582,376.2845,-134.1743
948,231.984276370271,332.8462,-100.8619
949,31.9537751863038,148.6291,-116.6753
950,1.12912590475378,60.45385,-59.32472
951,0,6.661242,-6.661242
952,0,6.431108,-6.431108
953,6.98799610711234,9.260637,-2.272641
954,457.576343000547,541.3199,-83.74361
955,448.614838668682,592.1475,-143.5326
956,6.90852325904228,-14.64082,21.54935
957,3.34198705454861,-27.57619,30.91817
958,181.365865097928,205.803,-24.43711
959,366.793289545153,420.339,-53.54567
960,384.342768768759,442.2361,-57.89338
961,389.276972944892,447.1554,-57.87845
962,0,-26.65983,26.65983
963,0,-7.124159,7.124159
964,234.074664758986,451.2721,-217.1975
965,13.4360885523917,26.35027,-12.91418
966,0,-29.62568,29.62568
967,0.38954820732755,-21.39717,21.78672
968,0,-1.228163,1.228163
969,373.916555316378,416.543,-42.62642
970,407.47765156275,424.5751,-17.09745
971,390.584782840521,428.8504,-38.26559
972,435.916082099302,419.4653,16.45078
973,447.307539021744,429.0806,18.22691
974,450.912134154438,431.7234,19.18868
975,462.427438002302,444.2103,18.21714
976,479.685025172314,470.4056,9.279447
977,13.1055359178328,127.2999,-114.1943
978,0,-24.49562,24.49562
979,1.53900245944487,-19.20616,20.74516
980,0,7.644152,-7.644152
981,0,12.78105,-12.78105
982,468.317092269225,447.4787,20.83836
983,487.865774463483,433.4627,54.4031
984,31.7306527221855,-6.383406,38.11406
985,0,-2.349379,2.349379
986,276.628254699737,281.9933,-5.365031
987,15.5782664878017,-13.11162,28.68988
988,1.23378939849164,-28.2158,29.44959
989,0,-15.70717,15.70717
990,359.392283391773,329.8807,29.51161
991,403.722967273807,445.4981,-41.77511
992,455.779944027512,564.9003,-109.1203
993,391.153326869583,482.0932,-90.9399
994,2.44796363154995,-17.03502,19.48298
995,0,-17.56203,17.56203
996,0,-26.41719,26.41719
997,432.828618827452,389.9279,42.90067
998,353.136931071886,299.5499,53.58701
999,68.2843269145876,56.38002,11.9043
1000,0,3.435015,-3.435015
1001,298.372265097819,181.5535,116.8187
1002,418.483742476525,453.7776,-35.29382
1003,407.507183879619,444.3453,-36.83815
1004,453.669501727462,537.3508,-83.68133
1005,403.675614188092,492.2587,-88.58305
1006,311.560647852476,428.2564,-116.6958
1007,1.3857969296501,-17.2866,18.6724
1008,0,3.254137,-3.254137
1009,276.996927025953,347.5387,-70.54177
1010,262.050413493051,390.5692,-128.5188
1011,254.124400545099,260.5433,-6.418934
1012,239,253.932,-14.93196
1013,250.135127980969,253.608,-3.472843
1014,242.020444779249,253.6405,-11.62009
1015,213.123628757708,328.2322,-115.1086
1016,170.39576203115,328.0232,-157.6274
1017,151.48505118434,332.2918,-180.8068
1018,154.553863992214,345.0407,-190.4869
1019,326.582861769478,332.2322,-5.649346
1020,415.136725761537,308.9113,106.2255
1021,396.897667397684,735.4687,-338.571
1022,319.138593154602,497.4135,-178.2749
1023,195.941153815992,280.475,-84.53388
1024,3.0870351525158,-7.618238,10.70527
1025,7.57719146235183,-9.627943,17.20514
1026,355.39339864616,458.8964,-103.503
1027,326,469.1166,-143.1166
1028,318.916766919737,460.6505,-141.7338
1029,317.000000000051,447.1979,-130.1979
1030,437.556044158556,529.3499,-91.79381
1031,47.8868411444976,-9.443678,57.33052
1032,4.88888707218916,-23.1483,28.03719
1033,2.37746289440867,-10.17692,12.55439
1034,4.49030937693283,-9.246321,13.73663
1035,0.845120203853753,-1.641127,2.486247
1036,0.519587617406671,2.192247,-1.67266
1037,328.334386042179,480.6811,-152.3467
1038,372.147345575264,447.449,-75.30169
1039,358.928759257683,444.9561,-86.0273
1040,370.919859419364,453.9286,-83.00879
1041,408.426838851073,440.562,-32.13514
1042,385.871945114875,444.1732,-58.3013
1043,412.721058010594,474.0648,-61.34379
1044,402.282782802861,452.5667,-50.28387
1045,198.956257560651,185.5356,13.42066
1046,0,-19.23991,19.23991
1047,304.997030557692,245.3182,59.67887
1048,390.677842096139,442.372,-51.6942
1049,0,-4.735182,4.735182
1050,243.644820853799,77.98692,165.6579
1051,399.262087092511,443.1236,-43.86154
1052,425.911124742357,440.7388,-14.82764
1053,0,-16.14256,16.14256
1054,402.366291456537,464.0226,-61.65635
1055,394.140506480549,453.4518,-59.31131
1056,403.798619030685,590.3069,-186.5083
1057,429.427160281436,594.8675,-165.4403
1058,444.534631871002,501.6518,-57.11719
1059,5.03410109710256,-17.7223,22.7564
1060,0,-16.53166,16.53166
1061,70.0102203158644,8.993334,61.01689
1062,283.682023766925,197.1742,86.50783
1063,339.298182439668,301.6445,37.65371
1064,382.261582968955,404.0847,-21.82313
1065,359.807368333374,451.8492,-92.04179
1066,0.283462247380044,-26.75383,27.03729
1067,0,-8.773603,8.773603
1068,324.177154747898,389.4731,-65.2959
1069,373.439239156838,430.8953,-57.45605
1070,433.717180501511,462.4843,-28.76707
1071,431.83131151901,530.2352,-98.40392
1072,0,-13.78532,13.78532
1073,0,-12.12358,12.12358
1074,406.472260909176,508.024,-101.5517
1075,410.935146167454,428.5388,-17.60364
1076,457.601771258527,453.2592,4.342586
1077,5.58529420377744,-20.85847,26.44377
1078,0,-17.31843,17.31843
1079,1.11104927877449,0.6448842,0.4661651
1080,0,4.053148,-4.053148
1081,143.064149774335,69.82664,73.2375
1082,278.482285526859,375.9273,-97.44499
1083,396.685230494768,443.3126,-46.62733
1084,407.888191130278,465.6617,-57.77355
1085,292.948897645239,368.5164,-75.56755
1086,186.56287574773,205.963,-19.40014
1087,111.604539743133,42.25499,69.34955
1088,6.48787893692605,-23.0276,29.51548
1089,0,1.259722,-1.259722
1090,1.54644834402734,-2.01512,3.561568
1091,9.22995092373816,16.05779,-6.827836
1092,292.265354473871,299.9673,-7.701992
1093,385.788617825714,463.3631,-77.57445
1094,406.487988666004,456.254,-49.76604
1095,353.438760598424,532.0386,-178.5998
1096,70.5475614330928,271.3666,-200.819
1097,82.9488626903648,267.6579,-184.709
1098,0,-2.98744,2.98744
1099,0,-2.333113,2.333113
1100,0,2.059771,-2.059771
1101,0.569328461831731,4.754076,-4.184748
1102,416.631007262164,552.5367,-135.9057
1103,458.63172737888,540.5795,-81.94774
1104,387.80525733122,428.5066,-40.70134
1105,0,-16.88606,16.88606
1106,0,-8.965132,8.965132
1107,364.207454722369,427.2198,-63.01239
1108,465.144874717092,461.9758,3.169075
1109,378.938679130291,373.5938,5.344899
1110,105.442499840837,185.2015,-79.75904
1111,0,-22.03535,22.03535
1112,0,-6.075178,6.075178
1113,0,-4.064955,4.064955
1114,0,1.886919,-1.886919
1115,393.736746061391,355.9803,37.75649
1116,407.625157063087,430.3099,-22.68472
1117,397.222239886114,430.7245,-33.50231
1118,406.712160637161,433.023,-26.31085
1119,262.946894309425,368.0603,-105.1134
1120,145.420129402044,284.5756,-139.1554
1121,42.7392114866309,146.7244,-103.9852
1122,0,-17.0428,17.0428
1123,0,-5.241926,5.241926
1124,0,1.044787,-1.044787
1125,407.617210339788,442.9242,-35.30695
1126,389.254128313805,422.7868,-33.53271
1127,465.21174506481,429.5076,35.70418
1128,424.011354214092,365.9376,58.07379
1129,166.47653310524,270.8048,-104.3283
1130,0,-19.3665,19.3665
1131,0,-22.44526,22.44526
1132,0,-22.89812,22.89812
1133,403.126619194591,418.4706,-15.34393
1134,409.67064816753,441.5217,-31.85102
1135,393.617419963839,440.0595,-46.44206
1136,354.162256059917,420.612,-66.44971
1137,1.99999999999943,-21.38756,23.38756
1138,0,-24.81544,24.81544
1139,0,-6.06996,6.06996
1140,0,2.112749,-2.112749
1141,89.063907934191,25.88359,63.18032
1142,353.140262426197,416.0399,-62.89965
1143,374.823311643898,401.9992,-27.1759
1144,473.176231071543,448.7108,24.46542
1145,4.26469242009523,-3.470991,7.735683
1146,62.1729003695171,35.47658,26.69632
1147,351.648405706377,363.5535,-11.90506
1148,394.417782753989,418.4357,-24.01789
1149,414.855416186902,436.513,-21.65762
1150,380.406589509838,438.1643,-57.75772
1151,437.255390230679,440.6349,-3.379467
1152,469.351491052374,446.2561,23.09536
1153,476.804395412977,467.3766,9.427778
1154,489.046514653475,481.0375,8.009008
1155,203.323012119724,265.6319,-62.30891
1156,19.0908664225803,86.08319,-66.99232
1157,0,-17.4225,17.4225
1158,0,-6.391005,6.391005
1159,0,-2.019697,2.019697
1160,255.618057369819,87.7699,167.8482
1161,411.298245621289,440.6303,-29.33203
1162,93.3594655182111,213.6787,-120.3192
1163,0,-15.34859,15.34859
1164,1.18324394249339,1.218981,-0.03573697
1165,375.715935176203,333.7639,41.95205
1166,394.516685653469,458.0147,-63.49805
1167,453.980011032376,579.0879,-125.1079
1168,410.725871674824,454.6423,-43.91643
1169,18.6725415553027,35.01577,-16.34323
1170,0,-22.73479,22.73479
1171,0,-10.99193,10.99193
1172,346.874679391832,361.0893,-14.21461
1173,384.446178365928,437.3282,-52.88201
1174,421.424679033623,460.2875,-38.86286
1175,23.7763537131433,174.6844,-150.908
1176,0,-10.20204,10.20204
1177,0,-7.111097,7.111097
1178,0,0.6764393,-0.6764393
1179,29.8388118125653,28.41942,1.419392
1180,417.284645562545,415.0977,2.186898
1181,432.11105511261,427.4859,4.625124
1182,410.181686272807,442.4003,-32.21861
1183,450.755633682315,429.4523,21.3033
1184,429.285955578932,474.0773,-44.79131
1185,416.35583793137,450.7935,-34.43762
1186,37.5043249369849,252.3561,-214.8518
1187,0,54.17058,-54.17058
1188,0,100.1987,-100.1987
1189,1.91549306721981,222.3465,-220.431
1190,9.51242854576128,286.4507,-276.9383
1191,35.1073922259835,348.6964,-313.589
1192,99.6004268966722,400.2016,-300.6011
1193,289.437054796204,488.8582,-199.4212
1194,288.979761456252,495.818,-206.8382
1195,300.799656953509,451.7796,-150.98
1196,404.018973249086,317.1021,86.91686
1197,432.214991620538,315.2415,116.9735
1198,437.400463984382,312.1913,125.2092
1199,471.953710029988,258.0186,213.9351
1200,429,665.7431,-236.7431
1201,308.629904356162,410.2914,-101.6615
1202,0,7.201372,-7.201372
1203,354.872689197494,462.8983,-108.0256
1204,434.460612769693,547.6535,-113.1929
1205,445.983057542534,515.9352,-69.95219
1206,404.505383600039,461.0921,-56.58672
1207,205.077137355019,251.7888,-46.7117
1208,0,-7.188185,7.188185
1209,2.57899345130505,-4.978926,7.557919
1210,32.7363738888676,19.56478,13.1716
1211,250.088575897693,196.517,53.57159
1212,0,-18.40397,18.40397
1213,2.83249919650541,71.98308,-69.15058
1214,420.137666446778,493.8691,-73.73145
1215,394.972143968321,450.8096,-55.83749
1216,403.299193898992,442.8614,-39.56223
1217,393.682140323306,431.2997,-37.61757
1218,290.704560690544,358.6677,-67.96317
1219,75.3568090687093,20.49877,54.85804
1220,0,-12.04811,12.04811
1221,0,-5.007734,5.007734
1222,0,8.272112,-8.272112
1223,350.983265480616,522.2704,-171.2871
1224,352.232902519009,430.8289,-78.59605
1225,0,-13.52244,13.52244
1226,0,-2.02632,2.02632
1227,387.628651454502,488.2519,-100.6232
1228,439.213525766385,666.4496,-227.2361
1229,0.407388747353934,-31.81074,32.21813
1230,0,-30.86876,30.86876
1231,0,-14.00984,14.00984
1232,0,-11.32966,11.32966
1233,0,-6.326857,6.326857
1234,417.87160847208,638.5629,-220.6913
1235,350.147013455238,434.8346,-84.68755
1236,5.62252387672316,-19.72465,25.34718
