Sample,GRF_real,GRF_predito,Resíduo
2465,413.271123061523,444.0223,-30.75115
2466,461.59410429538,546.2803,-84.68617
2467,603.857135545898,538.0001,65.85701
2468,219.317997383155,87.4873,131.8307
2469,0,-0.4925975,0.4925975
2470,349.759111649806,386.0339,-36.27479
2471,431.645255345259,449.9761,-18.33082
2472,396.20734200721,425.2747,-29.06741
2473,612.577953807275,710.9464,-98.36839
2474,420.046386877238,478.2326,-58.18619
2475,68.7443160264156,68.96671,-0.2223893
2476,0.109587104377283,-5.545027,5.654614
2477,0,-5.781019,5.781019
2478,0,-7.540602,7.540602
2479,0,-2.315351,2.315351
2480,528.708044640156,494.6682,34.03983
2481,617.655293288254,681.5436,-63.88829
2482,6.29246798565401,-3.249311,9.54178
2483,0,-14.06587,14.06587
2484,418.80798640998,571.5219,-152.7139
2485,445.362351907772,648.4463,-203.0839
2486,603.423025276449,728.8941,-125.4711
2487,63.8458418885314,111.0572,-47.21133
2488,0,-19.0031,19.0031
2489,0,34.61272,-34.61272
2490,121.802649451648,140.1346,-18.33195
2491,399.361619268141,456.5161,-57.15443
2492,451.80472338153,464.7111,-12.90634
2493,402.197941248002,436.7961,-34.59814
2494,482.140431780177,496.9927,-14.85224
2495,312.763789353007,233.9084,78.85537
2496,0,0.3878652,-0.3878652
2497,368.066139935119,372.2707,-4.204551
2498,486.444718702813,462.1344,24.31029
2499,472.104133164895,453.8391,18.26502
2500,469.575802722582,445.7191,23.85672
2501,444.30950052047,466.614,-22.30454
2502,602.478478578471,584.022,18.45651
2503,660.991339606254,688.1424,-27.15106
2504,168.201605104443,115.5522,52.64938
2505,0,-17.24934,17.24934
2506,0,-7.278395,7.278395
2507,337.118207562347,342.1677,-5.049517
2508,508.343146720461,569.7203,-61.37719
2509,423.026492891926,505.5334,-82.50693
2510,596.44633870313,706.8287,-110.3823
2511,4.99410571696558,11.33891,-6.344809
2512,605.299414081656,742.1345,-136.8351
2513,186.767173391264,221.2713,-34.50416
2514,10.7415981639618,30.5417,-19.80011
2515,0.516280917536108,-5.864393,6.380674
2516,0,-19.70552,19.70552
2517,454.305097990344,577.8008,-123.4957
2518,449.800217200636,540.5214,-90.72121
2519,441,505.5347,-64.53473
2520,455.090652286537,522.0784,-66.98778
2521,19.1439409667365,39.21059,-20.06665
2522,0,-12.20732,12.20732
2523,480.868597816789,492.2823,-11.41369
2524,410.081665917966,467.5347,-57.45303
2525,591.460229372103,627.6351,-36.1749
2526,427.315315082708,480.1739,-52.85857
2527,242.372298517845,251.7531,-9.380784
2528,1.96035296310964,-10.80937,12.76972
2529,0,4.323961,-4.323961
2530,410.191280581674,446.1158,-35.92447
2531,474.477744664026,442.7404,31.73733
2532,506.188395353432,408.9475,97.24088
2533,455.425439272539,396.7843,58.64117
2534,265.109479904413,288.7184,-23.60887
2535,255.537885230655,282.242,-26.70412
2536,260.502815516839,251.8649,8.637871
2537,255.871844008011,229.6516,26.22026
2538,257.405645903236,224.9074,32.49822
2539,265.154373164653,217.2664,47.88792
2540,190.58917130701,220.4418,-29.85262
2541,217.990972854773,343.6942,-125.7032
2542,280.107132661828,340.588,-60.48082
2543,373.515496042675,339.2308,34.28466
2544,448.033001534664,339.684,108.349
2545,430.223323776088,342.5054,87.71795
2546,439.774457600166,344.1873,95.58717
2547,507.502846543194,340.9393,166.5635
2548,312.147686432593,246.4341,65.71356
2549,2.73595519563258,9.717699,-6.981744
2550,484.234938601519,484.8664,-0.6314859
2551,490.387018452517,480.5041,9.882929
2552,440.644608084267,455.4111,-14.76652
2553,463.894022365095,478.7936,-14.89962
2554,0,-0.6378307,0.6378307
2555,0,3.539293,-3.539293
2556,202.152924615817,143.9939,58.15898
2557,477.184365016325,570.1285,-92.94411
2558,485.372877557739,653.3965,-168.0237
2559,474.841854779067,628.0715,-153.2296
2560,458.680543836481,584.975,-126.2944
2561,453.066040802994,538.5544,-85.4884
2562,450.433792762702,450.8833,-0.4495385
2563,379.390673481889,309.7046,69.68605
2564,92.4082113316757,29.11611,63.29211
2565,0,1.329119,-1.329119
2566,0,4.515642,-4.515642
2567,258.581704981561,246.4502,12.13151
2568,607.051203147116,586.6644,20.38684
2569,631.85394956347,573.8285,58.02546
2570,23.1463533540854,21.00023,2.146122
2571,0,-2.089186,2.089186
2572,0,6.053118,-6.053118
2573,0,27.26616,-27.26616
2574,530.542927933599,408.4313,122.1116
2575,538.252516193028,485.8598,52.39272
2576,460.950706532876,463.5145,-2.563789
2577,540.590466363669,519.048,21.54249
2578,593.333999806009,601.9279,-8.593857
2579,550.531678772913,566.2315,-15.69983
2580,476.752059585008,499.6506,-22.89851
2581,1.5320789406714,17.96276,-16.43068
2582,0,-11.5583,11.5583
2583,275.565310754929,431.7135,-156.1482
2584,514.638769461049,637.4417,-122.8029
2585,460.15195156701,598.9005,-138.7485
2586,512.331745702777,665.834,-153.5022
2587,194.293864888715,310.2237,-115.9298
2588,2.00000000000188,16.84441,-14.84441
2589,552.841153646729,754.8332,-201.992
2590,431.442026141995,562.0973,-130.6553
2591,0,-10.74855,10.74855
2592,474.406356304627,406.1805,68.22581
2593,446.105439112545,445.6133,0.4921274
2594,0.24900101303291,5.154009,-4.905008
2595,0,-11.61384,11.61384
2596,465.440641511778,479.9307,-14.49005
2597,492.01586161255,522.5878,-30.57197
2598,549.109377161559,683.593,-134.4836
2599,186.470440572322,212.0552,-25.58474
2600,440.45732182792,481.5265,-41.06914
2601,435.103656210052,467.1302,-32.02659
2602,456.838872421198,447.4875,9.351354
2603,0,16.92323,-16.92323
2604,0,-10.82411,10.82411
2605,440.928355095739,464.1353,-23.2069
2606,486.699448846943,678.8041,-192.1046
2607,12.5943424167331,25.45607,-12.86173
2608,0.129992978405483,16.42421,-16.29422
2609,0,-8.577162,8.577162
2610,254.917390971575,234.8977,20.01966
2611,254.388737898382,243.8625,10.52623
2612,247.010595991995,241.8338,5.176749
2613,239.618527545838,260.4213,-20.80274
2614,237.215863107614,261.9099,-24.69399
2615,246.402962888325,262.1579,-15.75494
2616,242.907313287059,262.7086,-19.80124
2617,252.665131558522,263.3552,-10.69003
2618,260.103572061821,264.1068,-4.003209
2619,247.133035674708,262.9178,-15.78472
2620,231.775564235701,262.185,-30.4094
2621,242.613075147932,261.661,-19.0479
2622,252.986986612835,260.3017,-7.31471
2623,341.215245499585,275.6188,65.59647
2624,361.406290530843,324.6604,36.74589
2625,301.201049932967,458.7261,-157.5251
2626,0,0.6154042,-0.6154042
2627,5.19143909082703,11.92421,-6.732772
2628,155.18161315395,98.73201,56.4496
2629,280.865234071132,327.1527,-46.28745
2630,446.179335277562,477.2117,-31.0324
2631,216.18570010889,87.78928,128.3964
2632,81.5797310484176,37.04216,44.53757
2633,11.7589506708847,11.61772,0.1412272
2634,0,7.061266,-7.061266
2635,509.17523596128,594.1469,-84.97167
2636,466.061498767618,532.6364,-66.57485
2637,435.763655909738,524.42,-88.65633
2638,652.956671472836,742.8408,-89.88415
2639,634.924878827102,633.4827,1.442152
2640,340.731648915437,397.8509,-57.11927
2641,437.43361722214,480.2179,-42.78425
2642,495.045151801198,433.4087,61.63643
2643,386.455738432902,513.1561,-126.7003
2644,22.0588303555191,8.662432,13.3964
2645,0,-6.102613,6.102613
2646,3.97059017557314,-11.17296,15.14355
2647,355.348555556489,498.8292,-143.4807
2648,477.590181299586,586.4222,-108.832
2649,545.349927567624,640.046,-94.69609
2650,554.864070038247,467.5155,87.34859
2651,437.199796570547,466.9349,-29.73511
2652,551.294074807038,612.4996,-61.2055
2653,4.54311549820039,-0.8512401,5.394356
2654,0,-1.556379,1.556379
2655,4.18235511991992,136.5011,-132.3187
2656,388.810653651585,533.7311,-144.9205
2657,495.731914237338,502.604,-6.872059
2658,479.68693249058,491.0006,-11.31371
2659,559.95069123855,695.7731,-135.8224
2660,652.349616777976,798.139,-145.7894
2661,0,3.570391,-3.570391
2662,0.230116598430186,-0.657484,0.8876006
2663,0,-7.09477,7.09477
2664,0,3.16585,-3.16585
2665,452.994511307774,520.6721,-67.6776
2666,539.612684054995,671.3592,-131.7465
2667,164.10463226077,36.50222,127.6024
2668,44.4219552286657,23.41515,21.00681
2669,94.8139300635981,45.53389,49.28004
2670,352.493102840284,323.9598,28.53326
2671,521.627292344371,576.6909,-55.06363
2672,530.965049990905,659.2133,-128.2482
2673,578.166431460806,742.2477,-164.0813
2674,128.713089948452,117.3106,11.40248
2675,24.7747618028287,27.43187,-2.657109
2676,0,-7.92317,7.92317
2677,0,-5.936995,5.936995
2678,0,20.50075,-20.50075
2679,530.464730851917,536.7742,-6.309439
2680,404.333472460825,437.2988,-32.96535
2681,408.495014547564,423.5247,-15.02967
2682,513.157259343347,264.1996,248.9577
2683,184.226102154323,250.6729,-66.44678
2684,194.487764354989,305.3153,-110.8276
2685,186.909381632665,251.0601,-64.15076
2686,179.701098102982,246.3578,-66.65674
2687,185.736448975484,232.4447,-46.70824
2688,167.220715858873,225.6495,-58.42876
2689,176.15734513379,227.7865,-51.62917
2690,171.525714543939,229.5154,-57.98968
2691,162.636889091851,223.9716,-61.33467
2692,162.776226270695,230.5553,-67.77908
2693,170.50264766487,318.0127,-147.51
2694,180.815285359533,317.0975,-136.2822
2695,151.859787513968,314.2679,-162.4081
2696,140.364271191514,311.9449,-171.5806
2697,165.800579021196,311.8002,-145.9996
2698,200.084510953443,304.2803,-104.1958
2699,245.841032373064,298.5247,-52.68365
2700,367.553958046618,296.4801,71.07385
2701,434.834831774244,296.5921,138.2427
2702,420.804348163397,313.8645,106.9399
2703,401.79891551779,300.6994,101.0995
2704,20.4822903296479,20.7408,-0.2585105
2705,0,0.5886098,-0.5886098
2706,170.913215733412,246.0706,-75.1574
2707,502.975324494125,563.2079,-60.23256
2708,419.312761778911,447.5096,-28.19679
2709,589.203984981276,588.2921,0.9119318
2710,541.014988372147,518.2808,22.73417
2711,448.813899009629,419.0739,29.74005
2712,0,-9.382582,9.382582
2713,0.242304746969864,-2.036146,2.278451
2714,140.908139209653,50.21703,90.69111
2715,436.976786640394,390.0056,46.97117
2716,470.41802197432,516.5765,-46.15852
2717,525.625889303008,574.6361,-49.01022
2718,554.564591392246,632.314,-77.74944
2719,571.266583914778,728.402,-157.1355
2720,72.3791765505211,97.32648,-24.9473
2721,7,38.66967,-31.66967
2722,4.44787404023316,17.82967,-13.38179
2723,0,-1.454542,1.454542
2724,0,0.7086049,-0.7086049
2725,0,1.401812,-1.401812
2726,0,33.66802,-33.66802
2727,387.693908027749,463.4718,-75.77792
2728,473.474840164934,490.5911,-17.11622
2729,58.1977626077771,130.0786,-71.88081
2730,0,8.584063,-8.584063
2731,0,-0.2106761,0.2106761
2732,0,31.3098,-31.3098
2733,245.178293979027,336.7021,-91.52383
2734,405.849277443666,480.4423,-74.59302
2735,471.288749049789,559.3146,-88.02583
2736,212.43604813266,425.1906,-212.7545
2737,0,7.839037,-7.839037
2738,582.939518037454,781.334,-198.3945
2739,89.545382560335,107.2663,-17.72093
2740,1.8030010052338,6.794817,-4.991816
2741,0,-3.312422,3.312422
2742,0,-3.296309,3.296309
2743,3.88110157858569,17.84212,-13.96102
2744,317.506319719441,332.5085,-15.00213
2745,443.139439796928,460.5215,-17.3821
2746,412.272761577763,456.2307,-43.95792
2747,407.424107185815,485.6196,-78.19552
2748,158.075574329344,211.5717,-53.4961
2749,56.3119678300989,86.22154,-29.90957
2750,0,-8.490675,8.490675
2751,0,-3.009352,3.009352
2752,0,-2.877516,2.877516
2753,0,-3.630171,3.630171
2754,0,-9.884809,9.884809
2755,339.727967546986,439.8452,-100.1172
2756,352.076539695681,454.1889,-102.1124
2757,542.916702534676,535.8125,7.104203
2758,481.90735487594,488.8665,-6.959131
2759,0,-3.873671,3.873671
2760,0,-3.411055,3.411055
2761,151.798492864187,108.9326,42.86586
2762,227.728470193709,281.1038,-53.37532
2763,235.953049110016,275.5233,-39.57027
2764,235.108258778621,251.97,-16.8617
2765,378.892160761651,242.738,136.1542
2766,304.810488912095,241.6432,63.1673
2767,9.8068486649945,31.71865,-21.9118
2768,7.40297489155068,8.083574,-0.6805994
2769,0,-32.40229,32.40229
2770,0,-4.759291,4.759291
2771,4.90149673075211,2.539782,2.361715
2772,128.022676447722,141.3776,-13.3549
2773,382.4726382855,427.0281,-44.55544
2774,430.911371161699,500.5554,-69.64399
2775,0,5.708483,-5.708483
2776,0,-6.204725,6.204725
2777,0,-1.568403,1.568403
2778,0,7.344774,-7.344774
2779,430.996926617031,446.0076,-15.0107
2780,383.297739260732,434.9934,-51.6957
2781,0,-1.638258,1.638258
2782,0,-6.901197,6.901197
2783,0,-7.495222,7.495222
2784,0,10.91316,-10.91316
2785,532.697416467506,610.5206,-77.82315
2786,401.30678883436,452.5628,-51.25605
2787,404.014586813594,550.1583,-146.1437
2788,498.332991833986,638.1782,-139.8452
2789,322.467775606031,290.0844,32.38343
2790,0.181181193494979,-3.745497,3.926678
2791,0,-8.19618,8.19618
2792,2,2.734209,-0.7342091
2793,278.265440579031,356.6895,-78.42404
2794,354.261920298036,502.4832,-148.2213
2795,407.506687295835,440.2424,-32.73574
2796,423.520411695232,461.7472,-38.22675
2797,461.60943879337,543.4281,-81.81866
2798,599.799018125034,703.0052,-103.2062
2799,500.157306928367,600.6961,-100.5388
2800,167.665201281153,95.83315,71.83205
2801,0,5.662035,-5.662035
2802,405.72288588433,417.7889,-12.06602
2803,574.062405862168,653.1949,-79.13254
2804,644.902956451329,693.6012,-48.69824
2805,8.08037124479608,0.7299672,7.350404
2806,0,0.3246022,-0.3246022
2807,13.2605381069149,82.54805,-69.28751
2808,483.679940939216,478.2355,5.444437
2809,384.969180941705,425.1525,-40.18332
2810,402.759970875997,439.249,-36.48899
2811,22.4521645411819,34.42058,-11.96842
2812,0.424300972411913,-4.853559,5.277861
2813,0,-3.234602,3.234602
2814,0.610587176672823,-4.077497,4.688085
2815,350.277454780162,457.9733,-107.6959
2816,530.486414529848,457.2693,73.21706
2817,456.442144282745,407.2989,49.14325
2818,442.228660999565,399.8335,42.39513
2819,0.72685422070532,-15.71388,16.44073
2820,548.317088355518,718.9604,-170.6433
2821,469.394394391675,677.0652,-207.6709
2822,476.33020896964,593.4246,-117.0944
2823,509.812971660368,665.6918,-155.8788
2824,5,2.559038,2.440962
2825,4.81369900423226,-4.191267,9.004966
2826,0,-2.792189,2.792189
2827,0,-6.50923,6.50923
2828,78.9157954708962,82.15262,-3.236823
2829,529.041595092451,472.0023,57.03925
2830,470.669886878068,449.7881,20.88177
2831,206.954255428178,394.0005,-187.0462
2832,184.806003558369,390.6846,-205.8786
2833,217.200699749507,301.1353,-83.93456
2834,463.22230786319,308.0389,155.1834
2835,403.88682303164,342.2077,61.67909
2836,352.398849194363,355.5117,-3.1129
2837,488.621483708174,506.0949,-17.47346
2838,542.743070336715,646.5568,-103.8137
2839,441.733802815929,626.7044,-184.9706
2840,507.654988714536,752.2054,-244.5505
2841,602.237305201093,853.9943,-251.757
2842,7,14.72734,-7.727343
2843,1.8421040640161,0.08503922,1.757065
2844,0.603945705263243,-1.0511,1.655045
2845,4.94448006158717,17.19905,-12.25457
2846,406.170454395381,334.3279,71.84251
2847,509.571363785822,467.4691,42.10222
2848,561.970648550213,554.6271,7.343513
2849,527.366686912274,522.8332,4.533496
2850,450.347869867328,465.4887,-15.14084
2851,196.191097349927,177.841,18.35014
2852,9.99999999999994,34.11486,-24.11486
2853,8.96705271978726,15.60671,-6.639654
2854,1.09992296207645,-1.375105,2.475028
2855,489.51389897018,358.098,131.4159
2856,588.07716082655,540.5775,47.49971
2857,410.912530456802,436.8779,-25.96537
2858,591.949203033174,640.6417,-48.69252
2859,10.0306283469656,25.8987,-15.86807
2860,1.19872307950465,-2.009443,3.208166
2861,0,-6.572065,6.572065
2862,492.333300164428,473.1461,19.18721
2863,441.114325740303,450.4741,-9.359765
2864,506.165594522274,486.6548,19.51075
2865,525.832967592642,458.084,67.74902
2866,295.754352090875,298.4086,-2.654217
2867,0,-0.3351268,0.3351268
2868,233.424636083308,234.191,-0.7663277
2869,379.798130638884,434.6056,-54.80749
2870,449.263810581569,439.7951,9.468736
2871,480.360186534003,475.8456,4.514636
2872,4.50213456324099,30.26836,-25.76622
2873,1.66065277566452,6.990374,-5.329721
2874,0,0.6204091,-0.6204091
2875,0,-0.7740001,0.7740001
2876,0,-5.949934,5.949934
2877,369.390598764626,363.9637,5.426884
2878,572.728189951938,479.414,93.31416
2879,525.331024372774,531.2929,-5.961884
2880,428.014389508499,502.4594,-74.44496
2881,532.725405475677,600.3815,-67.65613
2882,0,9.903093,-9.903093
2883,0,3.449633,-3.449633
2884,0,0.0003834561,-0.0003834561
2885,575.308580415047,503.6259,71.68263
2886,542.775055086313,507.2943,35.48077
2887,370.565782915713,420.7726,-50.20686
2888,579.214545032573,547.782,31.4325
2889,0,-7.162947,7.162947
2890,0.103063029980831,-2.038252,2.141315
2891,0,-6.995588,6.995588
2892,5.57590192589441,25.28755,-19.71165
2893,339.783944898377,288.034,51.74992
2894,410.249518300135,417.1599,-6.910394
2895,470.30076151793,470.4554,-0.1545913
2896,375.693551246235,434.3495,-58.65597
2897,455.970025569899,465.4314,-9.461401
2898,35.0358887495286,47.83892,-12.80303
2899,194.900851733325,238.909,-44.00817
2900,199.527006082829,288.2751,-88.74808
2901,211.466549321288,257.7706,-46.30402
2902,194.229369426173,216.8349,-22.60555
2903,179.050214824256,214.2852,-35.23495
2904,264.364142389194,287.892,-23.52783
2905,8.29876382919673,-6.965986,15.26475
2906,318.972102023692,231.5623,87.4098
2907,142.350111346932,52.52333,89.82677
2908,12.0179689683699,13.63774,-1.619774
2909,0,3.702623,-3.702623
2910,1.66293574562036,24.14696,-22.48402
2911,340.691309988116,412.5583,-71.86695
2912,464.041892505846,447.5854,16.45647
2913,296.325507210885,272.0305,24.29496
2914,129.690321236665,157.8076,-28.1173
2915,2.04192444958051,5.840075,-3.79815
2916,2.99999999996885,-9.050215,12.05021
2917,90.7978804728662,57.94847,32.84941
2918,441.803081759184,464.5244,-22.72136
2919,391.517618167757,428.5041,-36.98644
2920,397.704602955891,435.3573,-37.65273
2921,471.200902626686,533.7662,-62.56533
2922,601.605661319338,673.4508,-71.84515
2923,145.881160621003,144.6693,1.21191
2924,0,-4.843031,4.843031
2925,250.932416439838,216.1811,34.75132
2926,576.759405424332,505.9564,70.80302
2927,409.808090013104,444.0785,-34.27037
2928,465.902987718443,490.4961,-24.59314
2929,535.495463040121,539.3848,-3.889302
2930,659.874561499001,670.3112,-10.4366
2931,465.223676640567,553.8348,-88.6111
2932,5.63951339495912,14.59255,-8.953033
2933,0,-6.715742,6.715742
2934,663.950054176853,677.8991,-13.94905
2935,671,660.1478,10.85223
2936,546.276584935895,478.4216,67.85496
2937,388.673863043561,254.6139,134.06
2938,2.12372901484815,-4.706923,6.830652
2939,0,-8.123915,8.123915
2940,0,11.20616,-11.20616
2941,321.543419108231,366.4181,-44.87467
2942,522.076940875702,510.0622,12.01475
2943,532.998454036627,445.1213,87.87717
2944,451.769720556432,426.5756,25.19416
2945,453.828990313848,559.4573,-105.6283
2946,7.62761771115754,6.421068,1.20655
2947,1.43901379893953,-4.206831,5.645845
2948,1.23674360043447,-1.281904,2.518648
2949,0,2.525286,-2.525286
2950,68.0664222001419,62.70353,5.362896
2951,554.110305485334,533.9787,20.13161
2952,560.557166852151,514.0076,46.54954
2953,391.427748171604,432.4534,-41.02565
2954,402.418032711575,483.3286,-80.91055
2955,509.844717564482,594.8885,-85.04377
2956,588.058532931969,688.1154,-100.0569
