Sample,GRF_real,GRF_predito,Resíduo
754,1.81987249305797,87.65907,-85.8392
755,314.533130788631,273.6251,40.90807
756,441.760412650402,385.0036,56.75684
757,474.297122996249,391.7033,82.59385
758,474.41557108448,520.4077,-45.99208
759,11.3791839295185,136.7635,-125.3843
760,0,65.43382,-65.43382
761,0,67.34109,-67.34109
762,2.65458766079973e-11,114.6901,-114.6901
763,108.234552086105,175.8887,-67.65414
764,352.017126153437,279.4608,72.55628
765,356.895875741164,366.7103,-9.814421
766,365.308433156728,346.719,18.58947
767,384.738203839854,353.3315,31.40669
768,376.364642854018,344.8145,31.5501
769,173.098472032538,215.1643,-42.06579
770,13.4075927167954,77.14835,-63.74075
771,0.152610010269882,50.57186,-50.41925
772,0,62.09842,-62.09842
773,0,74.54869,-74.54869
774,382.9300133802,343.976,38.95406
775,383.322665260907,353.1067,30.21595
776,392.813155979655,372.4767,20.3365
777,362.885807538228,397.1197,-34.23391
778,52.974202930138,205.4225,-152.4483
779,3.08150191376882,60.8447,-57.7632
780,180.187613001216,168.8845,11.30312
781,377.597952305726,382.627,-5.029001
782,406.889962457944,420.0126,-13.12267
783,431.507083642149,399.6074,31.89972
784,457.625724008587,404.8017,52.82403
785,477.284751659166,472.9867,4.298027
786,332.643122113963,548.1138,-215.4706
787,0,74.12877,-74.12877
788,6.39297408143517,144.382,-137.989
789,340.033455556219,296.8679,43.16557
790,438.765134688404,301.7906,136.9745
791,456.06007034969,277.2239,178.8362
792,496.497095247695,296.7774,199.7197
793,433.166773611306,348.7579,84.40887
794,7.33384430879016,79.29341,-71.95956
795,0,59.20967,-59.20967
796,28.2424313358221,122.5498,-94.30733
797,389.120338954582,351.5758,37.5445
798,405.641807959799,343.8443,61.79751
799,0.192665807279013,67.56657,-67.37391
800,0,41.54845,-41.54845
801,2.72006830909879,61.12368,-58.40361
802,376.634378234042,298.5749,78.05952
803,400.146615877577,321.7461,78.40055
804,445.762719423108,315.6946,130.0681
805,483.881842318918,333.1824,150.6995
806,471.621405937344,336.2029,135.4185
807,3.35364222078073,103.4257,-100.0721
808,0,94.96185,-94.96185
809,2.88361197485807,95.05292,-92.1693
810,0,77.25072,-77.25072
811,0,78.39589,-78.39589
812,264.020431269398,185.7929,78.22752
813,317.816735372245,248.7253,69.09147
814,403.54366340656,391.229,12.31469
815,382.358830256842,376.1325,6.226323
816,448.697493249114,396.843,51.85448
817,466.408587403956,451.2937,15.11489
818,13.8017167119343,73.49791,-59.69619
819,2.33171594011077,54.82467,-52.49295
820,0,50.02102,-50.02102
821,1.55983029448174,52.39034,-50.83051
822,0,49.90474,-49.90474
823,0,71.49704,-71.49704
824,280.193989961569,182.0138,98.18017
825,291,241.2388,49.76115
826,403.391434969687,386.3271,17.06429
827,398.342462725319,391.7725,6.569941
828,312.331390747168,467.9561,-155.6248
829,202.878123071815,227.6803,-24.80221
830,197.487556172509,234.7552,-37.26769
831,175.135625841193,253.9402,-78.80459
832,220.450309351287,329.2072,-108.7569
833,447.69042248638,362.1624,85.52807
834,457.986048309043,362.4792,95.50686
835,413.931314224935,376.2505,37.68082
836,130.682168275678,176.6483,-45.96615
837,6.53760471328241,108.3961,-101.8585
838,0.293922941007963,80.0217,-79.72778
839,0.162965033755029,75.11224,-74.94928
840,0.410242420811414,72.74316,-72.33292
841,0,56.10247,-56.10247
842,302.07177590895,230.8534,71.2184
843,327.661752445173,322.3911,5.2707
844,390.637327917792,382.7815,7.855865
845,0,102.615,-102.615
846,0,96.10741,-96.10741
847,3.40027352623099,47.36199,-43.96172
848,383.936902429415,354.9877,28.94917
849,384.413805442634,359.4755,24.93834
850,414.416356269586,330.3102,84.10621
851,437.148783338287,340.1757,96.97306
852,417.597923983065,379.3802,38.21777
853,344.396715960716,345.0554,-0.6586429
854,0,63.01531,-63.01531
855,19.4236098778804,198.1918,-178.7682
856,216.326957762144,284.5705,-68.24354
857,319.743747735999,326.3876,-6.643856
858,453.546669869878,336.5328,117.0139
859,385.852147561033,289.3732,96.47895
860,182.203750296782,96.22133,85.98242
861,0,7.747484,-7.747484
862,0,60.87043,-60.87043
863,0,68.48784,-68.48784
864,0,73.61728,-73.61728
865,0.210446469437613,164.7417,-164.5313
866,384.12869253127,400.4044,-16.27567
867,427.397025654764,372.0527,55.34435
868,414.955685364158,354.1855,60.77017
869,424.226458531555,358.5426,65.68382
870,424.146220883374,432.0119,-7.865712
871,0,165.3065,-165.3065
872,0,195.4631,-195.4631
873,5.75683387257237,92.25368,-86.49684
874,379.41311529283,193.6284,185.7847
875,432.125813410211,269.5267,162.5991
876,4.17591319201381,108.4308,-104.2549
877,0,126.4668,-126.4668
878,0,101.237,-101.237
879,0,57.51264,-57.51264
880,0.595344242076692,65.39653,-64.80119
881,366.760800030394,311.9813,54.77954
882,431.91030640659,380.8072,51.10312
883,448.904329900346,446.2094,2.694888
884,426.891454393961,444.148,-17.25653
885,308.050218289277,392.6241,-84.5739
886,0,102.982,-102.982
887,0,124.8203,-124.8203
888,0,58.78524,-58.78524
889,297.268076320474,138.9557,158.3124
890,297.929794011504,147.5777,150.3521
891,342.917590275431,197.0481,145.8695
892,390.281407101286,278.4129,111.8685
893,379.686431967782,302.2421,77.44437
894,433.092462068744,332.2781,100.8143
895,480.145902221918,352.5715,127.5744
896,483.724464976778,369.7404,113.9841
897,124.110567977809,128.3623,-4.251706
898,0,65.11674,-65.11674
899,350.016541880746,201.7217,148.2948
900,390,214.8877,175.1123
901,358.958804118222,233.1154,125.8434
902,333.561778720116,280.8662,52.6956
903,439.993219401506,315.8246,124.1686
904,334.899524528169,184.7577,150.1418
905,1.47853451191997,59.37687,-57.89833
906,168.956293702016,208.081,-39.1247
907,293.43515728213,305.2865,-11.85131
908,347.305562591249,323.8114,23.49416
909,436.1396952871,370.0849,66.05482
910,439.393979575006,396.987,42.40701
911,78.3307294166173,104.517,-26.18622
912,0,61.79114,-61.79114
913,4.59493878452747,151.4203,-146.8254
914,285.886353632927,236.1583,49.72806
915,368.304510794699,283.9087,84.39582
916,157.02505503665,298.0005,-140.9755
917,159.531808822967,269.3588,-109.827
918,159.869480329446,290.326,-130.4565
919,159.967233509772,270.9966,-111.0294
920,158.489722172325,283.8904,-125.4007
921,159,299.9116,-140.9116
922,169.765308286833,290.7901,-121.0248
923,163.468971715035,289.4613,-125.9923
924,180.234250959021,289.4036,-109.1694
925,242.110258236582,297.1005,-54.99023
926,175.155907351406,358.1253,-182.9694
927,6.64980501161097,182.0867,-175.4369
928,0,116.8979,-116.8979
929,110.709699854315,117.0841,-6.374407
930,371.138169118138,378.4157,-7.277541
931,467.526672991928,426.782,40.74472
932,1.81749046779544,53.17607,-51.35859
933,0,112.4409,-112.4409
934,0,98.07948,-98.07948
935,0,71.56419,-71.56419
936,345.528738292278,343.5704,1.958334
937,389.276972944892,379.4843,9.792689
938,419.885688474917,362.2865,57.59922
939,450.621025299645,320.6774,129.9436
940,268.068817322356,217.3641,50.70468
941,8.69856464408105,142.7131,-134.0145
942,471.110475908062,385.0279,86.08255
943,125.202661922672,238.9806,-113.778
944,3.37211564484096,65.8044,-62.43228
945,0,67.77603,-67.77603
946,0,53.55309,-53.55309
947,416.966251357944,331.0353,85.93097
948,407.47765156275,341.1722,66.30544
949,407.863947583689,333.4961,74.36788
950,491.752477175508,355.5641,136.1884
951,428.907097016091,340.802,88.10513
952,178.682759017097,260.1332,-81.45045
953,59.1204498174417,203.2957,-144.1752
954,0,90.59215,-90.59215
955,0,69.06021,-69.06021
956,0,68.19221,-68.19221
957,0,56.35193,-56.35193
958,109.894512539656,180.9268,-71.03229
959,375.903211249029,380.2142,-4.310961
960,410.142294021141,401.0692,9.073141
961,455.100952912124,345.1741,109.9268
962,2,85.32364,-83.32364
963,0,57.54093,-57.54093
964,0,51.26064,-51.26064
965,0,63.80262,-63.80262
966,0,102.0288,-102.0288
967,403.00000000011,255.3623,147.6377
968,417.644690632735,269.3943,148.2504
969,454.293709362459,378.6399,75.65382
970,485.088001347121,362.3676,122.7204
971,484.679783727504,406.0833,78.59647
972,0,50.21297,-50.21297
973,387.047798662582,364.5898,22.45795
974,455.779944027512,381.5921,74.18787
975,281.005643258346,345.6786,-64.67294
976,66.7090843950154,217.9775,-151.2684
977,0,76.40993,-76.40993
978,0,81.73764,-81.73764
979,14.980615675008,93.45531,-78.47469
980,205.935652942652,154.7139,51.22171
981,294.722408366381,192.9945,101.7279
982,421.634445209069,371.0308,50.60368
983,383.980100886079,358.1059,25.87417
984,431.860361315102,376.2058,55.65452
985,477.051765199408,383.2545,93.79731
986,336.654432969702,323.386,13.26839
987,106.158714858197,174.5504,-68.3917
988,0,36.98461,-36.98461
989,0,64.23465,-64.23465
990,275.623277583443,225.3438,50.27946
991,372.620562844676,356.3859,16.23467
992,432.828618827452,338.1591,94.6695
993,163.816834361088,177.1217,-13.3049
994,0,90.59187,-90.59187
995,298.372265097819,231.532,66.84029
996,466.39757697784,479.612,-13.21445
997,403.675614188092,518.1691,-114.4935
998,311.560647852476,457.2442,-145.6835
999,202.907974287405,421.662,-218.754
1000,41.464334037727,332.4665,-291.0022
1001,17,204.6329,-187.6329
1002,0,92.21472,-92.21472
1003,0,63.4484,-63.4484
1004,0,92.24661,-92.24661
1005,0,68.64334,-68.64334
1006,231.717122113396,301.764,-70.04685
1007,244.295170119892,353.9899,-109.6948
1008,239,336.658,-97.65799
1009,235.98787755828,333.6919,-97.70402
1010,400.77161070583,339.7994,60.97217
1011,384.233743474505,339.8127,44.421
1012,459.094387712679,354.105,104.9894
1013,429.891686996758,360.2123,69.67941
1014,396.897667397684,374.9615,21.93621
1015,366.670330642237,443.0121,-76.34178
1016,14.4833219422762,94.61961,-80.13629
1017,3.0870351525158,70.26718,-67.18015
1018,5.66596075190256,51.37371,-45.70774
1019,1.86000331446706,51.95848,-50.09848
1020,62.1755327434025,147.7776,-85.60206
1021,335.176525298085,347.6372,-12.46065
1022,317.000000000051,357.1179,-40.11786
1023,410.966741945711,375.8653,35.10142
1024,451.957045293597,356.146,95.81108
1025,399.989647071916,369.6676,30.32201
1026,4.88888707218916,107.438,-102.5491
1027,2.37746289440867,94.00378,-91.62632
1028,328.334386042179,300.9855,27.34891
1029,360.529246542315,388.8882,-28.35894
1030,366.750913658573,423.1648,-56.41391
1031,408.426838851073,371.2904,37.13643
1032,102.45451182709,177.4904,-75.0359
1033,0.0631923093415594,118.4094,-118.3462
1034,0,104.3277,-104.3277
1035,0,41.66198,-41.66198
1036,372.524532363409,364.0905,8.434078
1037,389.576845866967,369.9394,19.63742
1038,407.559978061437,382.4967,25.06327
1039,220.494787500525,273.2725,-52.77767
1040,141.444477354884,149.4915,-8.047009
1041,0,62.7424,-62.7424
1042,299.279535394471,216.6301,82.64941
1043,360.526366131611,330.7391,29.78726
1044,371.154347288688,357.0224,14.13198
1045,195.514126440391,135.5897,59.92447
1046,0,91.75203,-91.75203
1047,0.286010263988146,89.42569,-89.13968
1048,0,124.5743,-124.5743
1049,375.880562269916,339.6006,36.27995
1050,403.798619030685,343.7844,60.01426
1051,429.427160281436,348.1799,81.24729
1052,0,145.185,-145.185
1053,0,131.7477,-131.7477
1054,0,150.6568,-150.6568
1055,70.0102203158644,107.2438,-37.23357
1056,374.895066784803,351.7996,23.09548
1057,380.315157864445,379.7252,0.5899382
1058,427.562408501612,364.1723,63.39014
1059,56.1984019275916,103.7745,-47.57609
1060,0.283462247380044,70.93311,-70.64964
1061,1.35287336888723e-11,71.41936,-71.41936
1062,0,87.13286,-87.13286
1063,0,105.7483,-105.7483
1064,0,113.7663,-113.7663
1065,317.617507196994,212.974,104.6435
1066,437.964109285861,366.5305,71.43365
1067,431.83131151901,370.0638,61.76747
1068,372.105366650676,327.4026,44.70272
1069,457.601771258527,355.2816,102.3202
1070,440.203033956961,347.3344,92.86868
1071,377.931123784528,375.3904,2.540712
1072,315.86821305077,340.528,-24.65974
1073,1.47081701694469,136.3752,-134.9044
1074,1.11104927877449,97.65807,-96.54702
1075,0,71.81514,-71.81514
1076,396.685230494768,234.2755,162.4097
1077,398.230308703765,307.0386,91.19173
1078,0,120.3802,-120.3802
1079,0,48.00783,-48.00783
1080,292.265354473871,216.952,75.31336
1081,330.780493566865,270.3961,60.38438
1082,390.954883555987,268.5844,122.3705
1083,376.140915921274,268.8684,107.2725
1084,431.220372032519,323.1453,108.0751
1085,410.17585195195,344.1736,66.0023
1086,401.353416657769,380.5625,20.79095
1087,285.885860555049,338.7227,-52.83689
1088,63.1908066880609,307.602,-244.4112
1089,99.6281647632523,248.2524,-148.6243
1090,122.613863662157,301.9371,-179.3232
1091,117.980661390648,311.4685,-193.4878
1092,0,245.9973,-245.9973
1093,0,143.1694,-143.1694
1094,0,125.0697,-125.0697
1095,160.206623451926,132.9837,27.22287
1096,366.85398511703,387.765,-20.91106
1097,357.98573642663,392.1522,-34.16645
1098,341.036357358083,427.8297,-86.79333
1099,6.08224581810646e-12,129.5356,-129.5356
1100,125.806534795187,190.3331,-64.52655
1101,404.058899241013,362.3354,41.72345
1102,378.112266466106,279.5234,98.58886
1103,11.0970266404421,89.42232,-78.32529
1104,0,24.82445,-24.82445
1105,0,73.94379,-73.94379
1106,427.557134096488,346.929,80.62818
1107,7.21371266388945,81.00729,-73.79358
1108,13.5518648113263,94.28067,-80.72881
1109,226.703536979211,101.3386,125.3649
1110,355.074145843547,255.9783,99.09579
1111,374.020231679365,309.7525,64.26773
1112,389.254128313805,362.4269,26.82722
1113,398.525894871539,322.2337,76.29219
1114,396.111798395955,314.9314,81.18044
1115,465.21174506481,309.0114,156.2004
1116,489.486723169922,322.521,166.9658
1117,424.011354214092,376.3812,47.63013
1118,0,19.24684,-19.24684
1119,0,23.01982,-23.01982
1120,302.363933842142,247.5125,54.85145
1121,356.380443912184,279.9782,76.40221
1122,377.880854395601,344.784,33.09683
1123,366.281456600858,355.1401,11.14135
1124,358.172379096441,383.4695,-25.29713
1125,380.957701956008,348.1463,32.81143
1126,471.332813690404,328.4416,142.8912
1127,480.209037416353,358.5009,121.7081
1128,6.0755356463834,52.58614,-46.5106
1129,0,45.7799,-45.7799
1130,0,51.79631,-51.79631
1131,0,51.29924,-51.29924
1132,0,54.87682,-54.87682
1133,89.063907934191,112.7694,-23.70546
1134,265.012788379898,141.4175,123.5952
1135,394.576675560347,297.9849,96.59178
1136,390.814389959441,295.4202,95.39417
1137,352.785553219362,259.8642,92.92133
1138,399.960269939446,336.3511,63.6092
1139,324.638445286534,306.8239,17.81453
1140,0,108.3678,-108.3678
1141,0,108.5862,-108.5862
1142,357.847631908888,309.1502,48.69743
1143,437.255390230679,332.5045,104.7508
1144,489.046514653475,412.1047,76.94184
1145,0,65.28871,-65.28871
1146,0,80.08707,-80.08707
1147,255.618057369819,132.4706,123.1475
1148,406.808017028238,342.7504,64.05759
1149,483.540778922275,384.4298,99.111
1150,333.826102069159,416.8387,-83.01264
1151,0,41.49123,-41.49123
1152,415.695963608857,405.2588,10.43714
1153,394.516685653469,375.9459,18.57076
1154,466.658190896004,390.494,76.1642
1155,476,390.6789,85.32108
1156,202.334192238727,319.1669,-116.8327
1157,0,57.77346,-57.77346
1158,0,53.41921,-53.41921
1159,0,57.69474,-57.69474
1160,0,61.90873,-61.90873
1161,417.560185591722,399.5649,17.99528
1162,444.510726850962,362.0858,82.42497
1163,23.7763537131433,186.8517,-163.0754
1164,0,67.4247,-67.4247
1165,29.8388118125653,74.50529,-44.66648
1166,231.349483619199,171.4245,59.92498
1167,427.976388001433,337.1189,90.85749
1168,447.452490616457,346.9612,100.4912
1169,448.993070882738,359.1858,89.80725
1170,382.323797654534,333.5587,48.76514
1171,95.439667182857,355.3189,-259.8793
1172,0,131.9587,-131.9587
1173,0,128.7864,-128.7864
1174,9.51242854576128,211.6799,-202.1674
1175,146.401587275865,258.1567,-111.7551
1176,362.194108788426,315.9336,46.26048
1177,368.068230797749,309.9251,58.14309
1178,300.799656953509,338.2562,-37.45651
1179,276.615447598953,320.4792,-43.86377
1180,272.971957329004,303.1256,-30.15365
1181,241.171278097058,314.3261,-73.15483
1182,471.953710029988,343.1932,128.7605
1183,461.490733982238,351.8394,109.6513
1184,420.07961245188,361.5155,58.56411
1185,429,442.8668,-13.86679
1186,74.3116491314038,123.3278,-49.01614
1187,0,71.13069,-71.13069
1188,0,64.94507,-64.94507
1189,0,88.07188,-88.07188
1190,0,87.86371,-87.86371
1191,0,135.7414,-135.7414
1192,361.178607859118,252.3806,108.798
1193,354.872689197494,258.157,96.71574
1194,445.983057542534,307.2775,138.7056
1195,205.077137355019,161.5649,43.51224
1196,0,82.56696,-82.56696
1197,398.141138354117,367.1837,30.95742
1198,357.814863457501,315.0384,42.7765
1199,440.937323400411,360.1939,80.74345
1200,414.998264046349,350.4387,64.55957
1201,0.790364702432669,85.4921,-84.70173
1202,420.137666446778,405.721,14.41663
1203,403.299193898992,307.0864,96.2128
1204,436.924842012387,367.3349,69.58991
1205,404.545498326085,411.1312,-6.585666
1206,438.639523586077,399.3071,39.33245
1207,75.3568090687093,118.4433,-43.08652
1208,0,114.764,-114.764
1209,0,59.29912,-59.29912
1210,1.90023165415823,43.88256,-41.98233
1211,0,71.83521,-71.83521
1212,318.362530307022,273.9803,44.38227
1213,352.232902519009,314.8297,37.40319
1214,450.969640501865,393.5596,57.41007
1215,435.436871839229,439.8038,-4.366961
1216,439.670650597029,440.5903,-0.9196509
1217,169.663699041066,183.2151,-13.55136
1218,16.9055118511669,121.6841,-104.7786
1219,138.399061357597,251.4822,-113.0831
1220,272.953733700784,319.0037,-46.04999
1221,7,105.3787,-98.37869
1222,385.090511910076,320.4094,64.68112
1223,432.959684642752,358.9138,74.04593
1224,420,395.9607,24.03928
1225,0.724563295169048,92.77832,-92.05376
1226,0,91.6703,-91.6703
1227,0,87.38327,-87.38327
1228,82.4618035750878,173.4123,-90.9505
1229,294.345700358376,256.5781,37.76764
1230,380.930861704002,324.1303,56.80058
1231,393.34510176999,332.1204,61.22474
1232,380.402865346267,348.7428,31.66007
1233,410.193460352611,338.7939,71.3996
1234,404.230300812848,362.6734,41.55687
1235,401.838134330128,381.8334,20.00473
1236,428.544558546678,370.1068,58.43772
1237,0,127.9067,-127.9067
1238,0,138.5182,-138.5182
1239,407.06461721918,344.821,62.24366
1240,392,339.0142,52.98578
1241,0,96.54652,-96.54652
1242,278.286392875707,217.6928,60.5936
1243,397.383882400015,348.9721,48.41177
1244,379.668064245355,362.4466,17.22147
1245,91.8178100929069,104.0534,-12.23563
1246,8.4028239031536,85.43173,-77.02891
1247,0,75.17961,-75.17961
1248,373.943064639346,260.6786,113.2645
1249,379.374433094042,301.2548,78.11967
1250,440.576014981103,284.4698,156.1062
