Sample,GRF_real,GRF_predito,Resíduo
16984,585.065343283688,324.6414,260.4239
16985,553.334678241249,324.0276,229.307
16986,625.048012969221,328.7255,296.3225
16987,4.69561653453019,-7.459852,12.15547
16988,2.97093310504272,-3.812666,6.783599
16989,170.960236692425,40.4572,130.503
16990,307.298424120285,192.2069,115.0915
16991,387.876564527386,517.4886,-129.612
16992,689.153740233909,664.8129,24.34081
16993,3,2.325396,0.6746044
16994,0,11.68401,-11.68401
16995,381.94218078149,482.6858,-100.7436
16996,616.505692994021,656.4354,-39.92967
16997,323.703448968663,212.021,111.6825
16998,0.811970384040308,2.310015,-1.498044
16999,443.170950677184,523.8664,-80.69544
17000,414.472270642312,501.9431,-87.47088
17001,462.682330385327,444.331,18.35131
17002,514.591428367555,494.8555,19.73596
17003,2.19194941434063,19.47411,-17.28216
17004,4.69502271492121,66.33109,-61.63606
17005,339.931983338694,351.244,-11.31207
17006,435.082427353437,429.0769,6.005523
17007,432.381653669036,362.5357,69.84595
17008,404.234518253295,357.6014,46.63308
17009,627.407614692751,557.5549,69.85275
17010,588.019707094176,489.7481,98.27163
17011,335.88415727828,189.4668,146.4174
17012,0.930250871902672,4.134874,-3.204623
17013,5,6.068987,-1.068987
17014,3.85007885549015,6.851641,-3.001562
17015,3.26950447519005,15.73265,-12.46315
17016,495.435097006705,486.6146,8.820503
17017,474.751911248419,508.1804,-33.42845
17018,446.861142687889,460.459,-13.59784
17019,413.131520155093,435.0947,-21.96318
17020,274.661546194902,221.4859,53.17561
17021,23.0944940165241,15.87718,7.21731
17022,5,7.198687,-2.198687
17023,6.84599517845186,8.617632,-1.771637
17024,0,18.45781,-18.45781
17025,313.450216440094,261.9639,51.48629
17026,469.148140380188,466.2718,2.876351
17027,623.379719083814,693.4947,-70.11497
17028,288.814658841195,276.0773,12.73733
17029,15,10.94258,4.057417
17030,5.9389106066514,5.076586,0.8623248
17031,5,4.921465,0.07853508
17032,2.00443484238315,27.78377,-25.77934
17033,460.130875408529,440.1063,20.02455
17034,15.6638691050232,7.230883,8.432986
17035,223.587293432935,264.0811,-40.49379
17036,212.199907026043,266.7256,-54.52568
17037,206.049862363087,266.8058,-60.75592
17038,216.449607348701,265.9833,-49.53373
17039,208.6516268946,266.0296,-57.37798
17040,85.3582261526697,265.0355,-179.6773
17041,107.65674565343,263.8217,-156.165
17042,283.804294735547,270.0164,13.78788
17043,508.039698562499,288.4015,219.6382
17044,524.499508901688,270.74,253.7596
17045,468.044433761654,293.5176,174.5269
17046,625.24109462062,677.2391,-51.99798
17047,515.232441967064,548.1181,-32.88566
17048,239.195129274696,297.2082,-58.01306
17049,7.00419506545745,10.41677,-3.41257
17050,0,-0.6067027,0.6067027
17051,0,37.99074,-37.99074
17052,469.099317817137,597.1312,-128.0318
17053,108.357079556779,56.66108,51.696
17054,0,3.117083,-3.117083
17055,390.374785661634,402.6405,-12.26575
17056,496.418874586671,536.0292,-39.61036
17057,559.901074683312,574.145,-14.24388
17058,430.478928059785,401.0999,29.37898
17059,412.259906552748,393.8651,18.39486
17060,151.2128329716,89.18004,62.03279
17061,44.0175094253306,27.21636,16.80115
17062,22,13.27663,8.723372
17063,0,30.03258,-30.03258
17064,295.406249072203,303.9703,-8.564027
17065,504.182743820791,544.5829,-40.40014
17066,520.360011340176,518.9726,1.387416
17067,412.806401658456,416.6107,-3.804347
17068,393.348017868929,395.1351,-1.787053
17069,643.776793211117,643.935,-0.1582043
17070,612.133121292114,653.6088,-41.4757
17071,190.674051225962,159.459,31.21505
17072,566.350767173822,565.0137,1.337034
17073,394.523498702358,398.6961,-4.172607
17074,226.610376220188,256.1525,-29.54212
17075,1.05901527397134,7.991594,-6.932579
17076,3.42265380838933,2.188768,1.233885
17077,0.208946151540886,1.729326,-1.52038
17078,437.233765053724,436.0148,1.218994
17079,425.362573125784,409.0771,16.28549
17080,483.670212163673,519.9968,-36.32661
17081,0,23.64287,-23.64287
17082,315.374784286591,342.8052,-27.43039
17083,508.267395031535,458.7811,49.48627
17084,490.930079263506,557.6356,-66.70554
17085,604.498705656191,695.5522,-91.05348
17086,135.509616986175,488.8544,-353.3448
17087,123.953271283543,360.1089,-236.1556
17088,141.058174651899,284.688,-143.6298
17089,135.31389281743,280.8138,-145.5
17090,152.273674507391,269.5418,-117.2681
17091,148.878311906924,284.3719,-135.4936
17092,151.919049800528,288.3515,-136.4324
17093,169.422030280301,314.3253,-144.9033
17094,185.170669010397,314.3709,-129.2002
17095,178.988061890997,314.7438,-135.7558
17096,177.597203692326,313.154,-135.5568
17097,177.365338707353,316.8925,-139.5271
17098,205.42865793828,318.249,-112.8203
17099,0,-4.332258,4.332258
17100,0,-4.748457,4.748457
17101,0,3.711229,-3.711229
17102,341.358763807174,295.7543,45.60449
17103,433.97340529544,571.1363,-137.1629
17104,388.647587686984,434.5239,-45.87634
17105,370.772352201744,431.7773,-61.00496
17106,539.637496141629,615.5974,-75.95992
17107,631.394496946402,616.2996,15.09488
17108,578.88912283755,551.6002,27.2889
17109,79.2471661473036,55.60903,23.63814
17110,0,2.142962,-2.142962
17111,0,20.06795,-20.06795
17112,417,527.0455,-110.0455
17113,546.343677402117,736.7422,-190.3985
17114,337.942816445177,409.6649,-71.7221
17115,212.37206886286,194.778,17.59402
17116,0,14.75957,-14.75957
17117,347.498978211692,356.8708,-9.37184
17118,600.546059917579,683.1607,-82.61465
17119,82.4003695277348,46.5768,35.82357
17120,5,4.399614,0.6003857
17121,0.122160436472996,2.542223,-2.420063
17122,4.96745406523826,2.835222,2.132232
17123,2.97907924569904,3.261766,-0.2826872
17124,534.07002047382,556.7879,-22.71788
17125,466.42706163211,579.1158,-112.6888
17126,447.699093132024,468.9507,-21.25165
17127,142.257020679458,88.31729,53.93973
17128,12.5502985420827,10.41506,2.135242
17129,2.52869370054435,11.18886,-8.660166
17130,267.372524761266,257.1241,10.24847
17131,350.325720720435,359.8828,-9.557061
17132,425.283316265525,449.322,-24.03864
17133,486.062145653489,490.8899,-4.827777
17134,477.912768014942,465.2357,12.67711
17135,416.799488983049,411.4225,5.376943
17136,658.257801740903,628.6792,29.5786
17137,593.313865352536,605.5471,-12.23319
17138,439.858335465553,368.7254,71.1329
17139,22.6661200217387,6.826738,15.83938
17140,4.18798528116787,7.795336,-3.607351
17141,1.64244240320738,18.37798,-16.73553
17142,531.599556784757,547.3094,-15.70983
17143,497.655655494844,452.6201,45.0356
17144,445.50523789557,399.5706,45.93459
17145,420.244142585106,407.9752,12.26895
17146,452.395301935412,439.7859,12.60944
17147,185.472308398868,130.3953,55.07705
17148,61.0841333368121,48.85183,12.23231
17149,4.8294890553542,0.8833485,3.946141
17150,5.94378203059478,-0.009046475,5.952828
17151,0,25.95009,-25.95009
17152,368.388903316653,428.773,-60.38408
17153,373.534719831734,415.6887,-42.15394
17154,622.114530949405,593.9914,28.12314
17155,482.272019687855,451.8126,30.45946
17156,196.610999306892,263.6844,-67.07342
17157,206.764789786737,281.7045,-74.9397
17158,198,258.9817,-60.98169
17159,197.691272691591,258.2187,-60.52745
17160,178,273.0898,-95.08975
17161,171.858801225455,271.6393,-99.78048
17162,157.806016774924,271.1297,-113.3237
17163,123.166883328067,275.9393,-152.7724
17164,57.9909353284816,273.7216,-215.7307
17165,51.2198416123519,270.261,-219.0412
17166,233.765378181519,270.4134,-36.64804
17167,395.074485136075,278.1582,116.9163
17168,463.940799560373,367.3439,96.59692
17169,284.98060433494,286.0688,-1.088182
17170,144.326831196736,182.4685,-38.14167
17171,2,6.036333,-4.036333
17172,0,3.195848,-3.195848
17173,0,0.7215443,-0.7215443
17174,0,0.6240101,-0.6240101
17175,0,10.40718,-10.40718
17176,468.842554495258,583.2413,-114.3987
17177,635.410833892894,601.2414,34.16944
17178,0,14.14894,-14.14894
17179,0,43.46694,-43.46694
17180,535.908257126202,580.588,-44.67976
17181,403.809202680308,432.4554,-28.64615
17182,621.932726134425,608.3583,13.57445
17183,461.300538341271,528.9886,-67.68811
17184,419.968441090416,450.3395,-30.37104
17185,488.52142414634,538.1586,-49.63721
17186,13.8751986863099,15.84514,-1.969942
17187,0,19.88631,-19.88631
17188,0,101.116,-101.116
17189,465.934861681575,511.4156,-45.48076
17190,484.884079874006,536.7485,-51.86446
17191,627.179673835062,679.2958,-52.11617
17192,332.592856097964,228.1319,104.461
17193,176.754034041935,87.53868,89.21535
17194,0,13.69945,-13.69945
17195,0,16.00469,-16.00469
17196,58.2300284457169,21.01192,37.21811
17197,479,544.8652,-65.86523
17198,424.791329912827,489.8832,-65.09185
17199,413.59084940228,462.643,-49.05215
17200,648.432387955169,664.2057,-15.7733
17201,594.089340196245,659.7137,-65.62434
17202,368.551381647183,380.7827,-12.23133
17203,526.929516575768,467.7202,59.20933
17204,645.731975511293,547.9216,97.81034
17205,137.892261764337,129.5051,8.38715
17206,28.2957824659391,51.20983,-22.91405
17207,17.5629620765084,16.90547,0.6574883
17208,398.600101739961,531.6534,-133.0533
17209,588.867836548471,414.7736,174.0943
17210,165.442999352546,326.4774,-161.0344
17211,173.042083872182,265.8728,-92.83072
17212,174.682935465847,283.8788,-109.1959
17213,178.857501576524,296.5905,-117.733
17214,211.518921636127,331.0776,-119.5587
17215,190.156812056149,322.8936,-132.7368
17216,212.362109579951,323.0517,-110.6896
17217,246.0545734012,322.7946,-76.74007
17218,268.265374383579,324.0489,-55.78355
17219,346.86920408478,321.7463,25.12287
17220,362.056911027135,315.4397,46.61721
17221,325,383.3015,-58.30151
17222,284.352547145037,354.9758,-70.62322
17223,67.4729207892149,324.1277,-256.6548
17224,3.6832423005448,-4.493635,8.176877
17225,3.41326621881331,-6.505171,9.918437
17226,0.796967148107797,6.80797,-6.011003
17227,5,12.75777,-7.757769
17228,417.466296886276,491.7729,-74.30663
17229,382.378672800806,464.5977,-82.21899
17230,368.055937577766,430.4573,-62.40134
17231,501.033508353348,420.6839,80.34961
17232,415.513598919927,204.0437,211.4699
17233,415.945121109949,424.7048,-8.759652
17234,469.498342709495,547.9863,-78.48798
17235,460.167329699373,555.9265,-95.75919
17236,625.568324054825,724.9734,-99.40507
17237,286.611054837281,341.6143,-55.0032
17238,148.05690761211,158.8809,-10.82401
17239,3.83922614970174,5.51314,-1.673914
17240,1.08038604877368,14.37197,-13.29158
17241,170.100083156823,115.3695,54.73058
17242,479.744234569875,546.463,-66.71878
17243,407.344557229715,418.2926,-10.94805
17244,425.349538632887,428.4941,-3.144602
17245,533.64096546979,592.6398,-58.99881
17246,638.748928604011,643.6444,-4.895481
17247,624.675559709827,550.1004,74.57516
17248,15.3662376224042,8.333483,7.032755
17249,9.34056186513965,0.4100209,8.930541
17250,5,1.073412,3.926588
17251,3,1.255755,1.744245
17252,3,3.796953,-0.7969532
17253,279.126413882213,207.9647,71.16175
17254,388.126911990658,349.2235,38.9034
17255,416.495863347037,431.5374,-15.04155
17256,535.84081554863,534.5161,1.324702
17257,647.136060900355,603.5272,43.6089
17258,385.107215135568,249.5719,135.5353
17259,4.90756943109324,8.711779,-3.804209
17260,3.93572560690626,24.95152,-21.0158
17261,458.701622813049,517.0218,-58.32017
17262,468.365181410159,476.7,-8.33477
17263,435.003039703235,450.0439,-15.04081
17264,644.53122199842,642.5334,1.997775
17265,451.666643467637,466.1378,-14.47114
17266,114.531586508601,87.00867,27.52292
17267,4.84168199034144,2.329515,2.512167
17268,4.9016653513965,5.373064,-0.4713987
17269,4.13268631542581,13.58873,-9.456045
17270,0.92679807661159,45.62001,-44.69321
17271,460.699079942542,431.3051,29.39396
17272,419.060550090824,402.9838,16.07673
17273,494.080723572868,485.7242,8.356572
17274,4.22173716825654,0.5615101,3.660227
17275,307.956905645714,147.4487,160.5082
17276,427.731704286588,460.8982,-33.16649
17277,392.260231159542,414.7564,-22.49618
17278,573.814961196165,567.3478,6.467122
17279,5.88730014318975,8.768694,-2.881394
17280,3.52997684326033,6.314837,-2.78486
17281,220.828526168448,334.6294,-113.8009
17282,219.646664290247,400.1419,-180.4952
17283,217.128486619955,420.8869,-203.7584
17284,217.42312427775,227.5592,-10.13605
17285,217.648868340519,217.1853,0.4635809
17286,202.606493642259,236.0691,-33.46263
17287,203.947307853517,245.7253,-41.77803
17288,218.46872502468,247.2727,-28.80398
17289,210.629893159169,256.7384,-46.10848
17290,196.106053484841,257.6887,-61.58264
17291,213.064980052462,257.5033,-44.43829
17292,187.956611508761,258.2321,-70.27544
17293,242.124179350314,262.1524,-20.02826
17294,336.355454904046,258.0278,78.32765
17295,372.990803933625,256.5013,116.4896
17296,484.884925738987,256.264,228.6209
17297,515.737838186247,271.4691,244.2687
17298,618.678202117266,487.5494,131.1288
17299,0,7.379595,-7.379595
17300,0,-2.058699,2.058699
17301,358.03551132687,409.2029,-51.16737
17302,434.544909569535,481.9859,-47.44102
17303,473,495.5993,-22.59927
17304,465.906647164841,416.1738,49.73288
17305,587.765187293669,600.9806,-13.2154
17306,579.522961104467,611.5342,-32.01122
17307,558.222216996445,570.2977,-12.07545
17308,390.91229352526,276.9193,113.993
17309,19.8469008860529,31.77779,-11.93089
17310,0,10.97563,-10.97563
17311,0,5.708483,-5.708483
17312,0,11.91448,-11.91448
17313,476.075951556177,404.4591,71.61684
17314,213.52672156669,103.8479,109.6788
17315,0.174443961048041,13.57234,-13.3979
17316,0,10.17027,-10.17027
17317,0,6.032579,-6.032579
17318,0,18.14601,-18.14601
17319,197.718826119899,356.4185,-158.6996
17320,557.496707502747,631.3645,-73.8678
17321,447.259163323705,441.131,6.128121
17322,564.991516015798,684.9091,-119.9176
17323,0,10.33519,-10.33519
17324,629.817396756747,662.6508,-32.83336
17325,5.64998461640289,18.56597,-12.91598
17326,0,12.88921,-12.88921
17327,0,19.06795,-19.06795
17328,516.503601647056,573.55,-57.04639
17329,520.160437441681,427.4262,92.73423
17330,531.212566417812,396.2949,134.9177
17331,98.1471830549341,46.22441,51.92277
17332,23.5552629988689,24.25109,-0.6958223
17333,0,19.56267,-19.56267
17334,352.344381220241,384.1374,-31.79304
17335,550.141098306034,586.2151,-36.07399
17336,551.753535743014,601.4146,-49.66108
17337,539.578212607147,568.5303,-28.95212
17338,454.844651430055,439.2572,15.58748
17339,427.845175838117,497.4562,-69.61106
17340,488.814176526866,542.6671,-53.85288
17341,490.169307532603,549.1055,-58.93616
17342,215.998618476146,292.9686,-76.96998
17343,212.280606103423,299.7782,-87.49762
17344,232.844044001146,301.4969,-68.65284
17345,213.893749475993,296.4741,-82.58034
17346,210.610172124986,302.8866,-92.27646
17347,200.508575508493,332.7871,-132.2785
17348,266.060291108528,332.8683,-66.80797
17349,312.444604346143,334.0544,-21.60978
17350,262.437575180626,339.0311,-76.59352
17351,157.160299241304,352.3848,-195.2245
17352,32.9844271796043,381.7892,-348.8048
17353,0,21.71089,-21.71089
17354,0,5.630632,-5.630632
17355,384.778471439562,694.9609,-310.1824
17356,488.617233669805,595.9506,-107.3333
17357,330.589599835594,507.3258,-176.7362
17358,201.116327105794,256.0588,-54.94251
17359,9.66617461993121,8.965715,0.7004592
17360,0,4.462847,-4.462847
17361,0,10.80522,-10.80522
17362,331.394773672798,351.9128,-20.51801
17363,403.332580016266,521.0236,-117.691
17364,307.581075179394,390.0003,-82.4192
17365,636.146027261283,605.3015,30.84451
17366,241.170819520295,155.1351,86.03572
17367,110.013145963565,63.74819,46.26496
17368,0,18.03267,-18.03267
17369,288.322870210203,346.9318,-58.60889
17370,449.173483992659,530.7013,-81.52781
17371,440.717482865756,423.5942,17.12331
17372,577.960964376564,633.4398,-55.47879
17373,571.819441131531,628.5109,-56.69148
17374,494.342420695281,515.6859,-21.34349
17375,0,0.132372,-0.132372
17376,0,-0.1992015,0.1992015
17377,0,17.15193,-17.15193
17378,433.638295694229,611.9873,-178.349
17379,466.214019041838,488.0226,-21.80862
17380,59.6029910552203,14.29891,45.30408
17381,3.50679943530577,-2.91551,6.422309
17382,2.50793220317775,14.62056,-12.11263
17383,398.611187314008,418.6699,-20.05873
17384,450.641224506209,443.3102,7.331044
17385,490.963940655279,489.5802,1.38371
17386,610.468756018687,594.5056,15.9632
17387,535.077928251796,482.6382,52.43977
17388,409.243862202931,285.0262,124.2177
17389,2.87469619422797,19.72527,-16.85057
17390,188.958439555246,482.0997,-293.1413
17391,113.135185184185,385.1699,-272.0347
17392,75.1273009177448,262.3506,-187.2233
17393,87.7290870657292,262.2573,-174.5282
17394,90.9461013346155,264.0805,-173.1344
17395,131.148495595775,264.3639,-133.2154
17396,139.245173008759,264.0709,-124.8258
17397,137.954382291384,263.0844,-125.13
17398,159,264.0424,-105.0424
17399,163.284082888463,264.3136,-101.0295
17400,156.986766863993,264.9921,-108.0054
17401,155.513072316606,264.6105,-109.0975
17402,114.312405816755,263.8451,-149.5327
17403,80.9350958850543,263.1921,-182.257
17404,145.901294000908,263.6261,-117.7248
17405,326.555194758249,265.3337,61.22145
17406,401.143643944454,265.0424,136.1013
17407,497.456767428366,265.1638,232.293
17408,518.89936810695,264.5842,254.3152
17409,530.448502231208,265.7545,264.694
17410,520.737745522885,483.5063,37.23146
17411,568.970437031603,501.314,67.65647
17412,351.75972377767,400.9745,-49.21479
17413,0,0.2525807,-0.2525807
17414,0,-0.9458446,0.9458446
17415,0,3.851244,-3.851244
17416,347.711896388716,337.0627,10.64921
17417,378.921463421261,439.2827,-60.36128
17418,410.522607753002,401.2446,9.278009
17419,617.097200633011,641.4307,-24.33346
17420,207.367536247343,258.3429,-50.97539
17421,534.401480645935,592.9066,-58.50507
17422,555.723011091859,603.4736,-47.75062
17423,552.168783881725,440.1185,112.0503
17424,0,8.684496,-8.684496
17425,0,5.575487,-5.575487
17426,0,7.873674,-7.873674
17427,251.970578496816,176.478,75.49254
17428,360.13043493168,366.1923,-6.061887
17429,422.164816450158,459.512,-37.34718
17430,566.984463458858,579.7896,-12.80509
17431,564.822620271271,651.533,-86.71034
17432,212.288232508218,256.1131,-43.82484
17433,0,8.403612,-8.403612
17434,0,0.8524342,-0.8524342
17435,0.761216071374577,2.356035,-1.594819
17436,0,18.2784,-18.2784
17437,23.9183123270049,79.89836,-55.98005
17438,302.245993630764,211.8155,90.43049
